origId,d,T,d_nm,Points:0,Points:1,Points:2,iceLabel,cluster
2093,1.9018000000000002e-06,226.95,1901.8,37.788000000000004,-0.5907500053182618,1.0232090115008143,1,1
2093,1.9018000000000002e-06,226.95,1901.8,37.788000000000004,-0.7594535655489252,0.9050815055977138,1,1
2093,1.9018000000000002e-06,226.95,1901.8,37.788000000000004,-0.9050815134924309,0.7594535561403675,1,1
2093,1.9018000000000002e-06,226.95,1901.8,37.788000000000004,-1.0232090176418145,0.5907499946817378,1,1
2093,1.9018000000000002e-06,226.95,1901.8,37.788000000000004,-1.1102468335588964,0.4040967935686254,1,1
2093,1.9018000000000002e-06,226.95,1901.8,37.788000000000004,-1.163550361250297,0.2051653158657737,1,1
2093,1.9018000000000002e-06,226.95,1901.8,37.788000000000004,-1.1815,-6.140999855307982e-09,1,1
2093,1.9018000000000002e-06,226.95,1901.8,37.788000000000004,-1.1635503591175502,-0.2051653279611828,1,1
2093,1.9018000000000002e-06,226.95,1901.8,37.788000000000004,-1.110246829358205,-0.4040968051099299,1,1
2093,1.9018000000000002e-06,226.95,1901.8,37.788000000000004,-1.023209011500814,-0.5907500053182622,1,1
2093,1.9018000000000002e-06,226.95,1901.8,37.788000000000004,-0.9050815055977138,-0.7594535655489251,1,1
2093,1.9018000000000002e-06,226.95,1901.8,37.788000000000004,-0.7594535561403675,-0.9050815134924309,1,1
2093,1.9018000000000002e-06,226.95,1901.8,37.788000000000004,-0.5907499946817385,-1.023209017641814,1,1
2093,1.9018000000000002e-06,226.95,1901.8,37.788000000000004,-0.404096793568625,-1.1102468335588964,1,1
2093,1.9018000000000002e-06,226.95,1901.8,37.788000000000004,-0.20516531586577375,-1.163550361250297,1,1
2093,1.9018000000000002e-06,226.95,1901.8,37.788000000000004,6.140999782961971e-09,-1.1815,1,1
2093,1.9018000000000002e-06,226.95,1901.8,37.788000000000004,0.20516532796118214,-1.1635503591175504,1,1
2093,1.9018000000000002e-06,226.95,1901.8,37.788000000000004,0.4040968051099303,-1.110246829358205,1,1
2093,1.9018000000000002e-06,226.95,1901.8,37.788000000000004,0.5907500053182622,-1.023209011500814,1,1
2093,1.9018000000000002e-06,226.95,1901.8,37.788000000000004,0.7594535655489251,-0.905081505597714,1,1
2093,1.9018000000000002e-06,226.95,1901.8,37.788000000000004,0.9050815134924308,-0.7594535561403676,1,1
2093,1.9018000000000002e-06,226.95,1901.8,37.788000000000004,1.023209017641814,-0.5907499946817385,1,1
2093,1.9018000000000002e-06,226.95,1901.8,37.788000000000004,1.1102468335588964,-0.40409679356862505,1,1
2093,1.9018000000000002e-06,226.95,1901.8,37.788000000000004,1.163550361250297,-0.20516531586577386,1,1
2093,1.9018000000000002e-06,226.95,1901.8,37.788000000000004,1.1815,6.140999710615962e-09,1,1
2235,9.530400000000001e-07,210.1,953.04,37.839,2.2867,-4.7314e-09,1,1
2235,9.530400000000001e-07,210.1,953.04,37.839,2.251959889634615,0.3970812832114503,1,1
2235,9.530400000000001e-07,210.1,953.04,37.839,2.148795117569371,0.7820974572967451,1,1
2235,9.530400000000001e-07,210.1,953.04,37.839,1.980340293199576,1.143349995902487,1,1
2235,9.530400000000001e-07,210.1,953.04,37.839,1.7517138311214524,1.4698624234457467,1,1
2235,9.530400000000001e-07,210.1,953.04,37.839,1.4698624306946724,1.751713825038882,1,1
2235,9.530400000000001e-07,210.1,953.04,37.839,1.1433500040975129,1.980340288468176,1,1
2235,9.530400000000001e-07,210.1,953.04,37.839,0.7820974661888686,2.148795114332903,1,1
2235,9.530400000000001e-07,210.1,953.04,37.839,0.3970812925304892,2.2519598879914176,1,1
2235,9.530400000000001e-07,210.1,953.04,37.839,4.731400140019991e-09,2.2867,1,1
2235,9.530400000000001e-07,210.1,953.04,37.839,-0.3970812832114502,2.251959889634615,1,1
2235,9.530400000000001e-07,210.1,953.04,37.839,-0.7820974572967451,2.148795117569371,1,1
2235,9.530400000000001e-07,210.1,953.04,37.839,-1.143349995902487,1.980340293199576,1,1
2235,9.530400000000001e-07,210.1,953.04,37.839,-1.469862423445747,1.7517138311214524,1,1
2235,9.530400000000001e-07,210.1,953.04,37.839,-1.7517138250388815,1.4698624306946726,1,1
2235,9.530400000000001e-07,210.1,953.04,37.839,-1.9803402884681762,1.1433500040975124,1,1
2235,9.530400000000001e-07,210.1,953.04,37.839,-2.148795114332903,0.7820974661888687,1,1
2235,9.530400000000001e-07,210.1,953.04,37.839,-2.2519598879914176,0.3970812925304889,1,1
2235,9.530400000000001e-07,210.1,953.04,37.839,-2.2867,4.731400280039984e-09,1,1
2235,9.530400000000001e-07,210.1,953.04,37.839,-2.251959889634615,-0.3970812832114505,1,1
2235,9.530400000000001e-07,210.1,953.04,37.839,-2.148795117569371,-0.7820974572967451,1,1
2235,9.530400000000001e-07,210.1,953.04,37.839,-1.980340293199576,-1.1433499959024878,1,1
2235,9.530400000000001e-07,210.1,953.04,37.839,-1.7517138311214524,-1.4698624234457467,1,1
2235,9.530400000000001e-07,210.1,953.04,37.839,-1.4698624306946726,-1.7517138250388815,1,1
2235,9.530400000000001e-07,210.1,953.04,37.839,-1.1433500040975138,-1.980340288468176,1,1
2235,9.530400000000001e-07,210.1,953.04,37.839,-0.782097466188868,-2.148795114332903,1,1
2235,9.530400000000001e-07,210.1,953.04,37.839,-0.397081292530489,-2.2519598879914176,1,1
2235,9.530400000000001e-07,210.1,953.04,37.839,-4.731400420059975e-09,-2.2867,1,1
2235,9.530400000000001e-07,210.1,953.04,37.839,0.3970812832114494,-2.251959889634615,1,1
2235,9.530400000000001e-07,210.1,953.04,37.839,0.7820974572967457,-2.148795117569371,1,1
2235,9.530400000000001e-07,210.1,953.04,37.839,1.1433499959024878,-1.980340293199576,1,1
2235,9.530400000000001e-07,210.1,953.04,37.839,1.4698624234457467,-1.7517138311214526,1,1
2235,9.530400000000001e-07,210.1,953.04,37.839,1.7517138250388815,-1.4698624306946728,1,1
2235,9.530400000000001e-07,210.1,953.04,37.839,1.9803402884681756,-1.1433500040975138,1,1
2235,9.530400000000001e-07,210.1,953.04,37.839,2.148795114332903,-0.7820974661888681,1,1
2235,9.530400000000001e-07,210.1,953.04,37.839,2.2519598879914176,-0.3970812925304891,1,1
2235,9.530400000000001e-07,210.1,953.04,37.839,2.2867,-4.731400560079967e-09,1,1
2020,1.7728e-06,241.82,1772.8,37.76300000000001,0.80479,-5.6609e-09,1,1
2020,1.7728e-06,241.82,1772.8,37.76300000000001,0.7925634325297,0.13975031132967064,1,1
2020,1.7728e-06,241.82,1772.8,37.76300000000001,0.7562552262184329,0.27525438582755896,1,1
2020,1.7728e-06,241.82,1772.8,37.76300000000001,0.6969685875421284,0.4023949950975168,1,1
2020,1.7728e-06,241.82,1772.8,37.76300000000001,0.6165049110164788,0.517309036063129,1,1
2020,1.7728e-06,241.82,1772.8,37.76300000000001,0.5173090447361309,0.6165049037389659,1,1
2020,1.7728e-06,241.82,1772.8,37.76300000000001,0.4023950049024833,0.6969685818812283,1,1
2020,1.7728e-06,241.82,1772.8,37.76300000000001,0.27525439646657096,0.7562552223461494,1,1
2020,1.7728e-06,241.82,1772.8,37.76300000000001,0.13975032247946714,0.7925634305636899,1,1
2020,1.7728e-06,241.82,1772.8,37.76300000000001,5.660900049279175e-09,0.80479,1,1
2020,1.7728e-06,241.82,1772.8,37.76300000000001,-0.13975031132967064,0.7925634325297,1,1
2020,1.7728e-06,241.82,1772.8,37.76300000000001,-0.27525438582755896,0.7562552262184329,1,1
2020,1.7728e-06,241.82,1772.8,37.76300000000001,-0.40239499509751664,0.6969685875421284,1,1
2020,1.7728e-06,241.82,1772.8,37.76300000000001,-0.5173090360631291,0.6165049110164788,1,1
2020,1.7728e-06,241.82,1772.8,37.76300000000001,-0.6165049037389658,0.517309044736131,1,1
2020,1.7728e-06,241.82,1772.8,37.76300000000001,-0.6969685818812285,0.4023950049024832,1,1
2020,1.7728e-06,241.82,1772.8,37.76300000000001,-0.7562552223461494,0.27525439646657107,1,1
2020,1.7728e-06,241.82,1772.8,37.76300000000001,-0.7925634305636899,0.13975032247946706,1,1
2020,1.7728e-06,241.82,1772.8,37.76300000000001,-0.80479,5.66090009855835e-09,1,1
2020,1.7728e-06,241.82,1772.8,37.76300000000001,-0.7925634325297,-0.13975031132967075,1,1
2020,1.7728e-06,241.82,1772.8,37.76300000000001,-0.7562552262184329,-0.27525438582755896,1,1
2020,1.7728e-06,241.82,1772.8,37.76300000000001,-0.6969685875421283,-0.4023949950975169,1,1
2020,1.7728e-06,241.82,1772.8,37.76300000000001,-0.6165049110164788,-0.517309036063129,1,1
2020,1.7728e-06,241.82,1772.8,37.76300000000001,-0.517309044736131,-0.6165049037389658,1,1
2020,1.7728e-06,241.82,1772.8,37.76300000000001,-0.4023950049024835,-0.6969685818812282,1,1
2020,1.7728e-06,241.82,1772.8,37.76300000000001,-0.27525439646657074,-0.7562552223461494,1,1
2020,1.7728e-06,241.82,1772.8,37.76300000000001,-0.13975032247946706,-0.7925634305636899,1,1
2020,1.7728e-06,241.82,1772.8,37.76300000000001,-5.660900147837525e-09,-0.80479,1,1
2020,1.7728e-06,241.82,1772.8,37.76300000000001,0.13975031132967036,-0.7925634325297,1,1
2020,1.7728e-06,241.82,1772.8,37.76300000000001,0.2752543858275592,-0.7562552262184329,1,1
2020,1.7728e-06,241.82,1772.8,37.76300000000001,0.4023949950975169,-0.6969685875421283,1,1
2020,1.7728e-06,241.82,1772.8,37.76300000000001,0.517309036063129,-0.6165049110164789,1,1
2020,1.7728e-06,241.82,1772.8,37.76300000000001,0.6165049037389657,-0.5173090447361312,1,1
2020,1.7728e-06,241.82,1772.8,37.76300000000001,0.6969685818812282,-0.4023950049024835,1,1
2020,1.7728e-06,241.82,1772.8,37.76300000000001,0.7562552223461494,-0.2752543964665708,1,1
2020,1.7728e-06,241.82,1772.8,37.76300000000001,0.7925634305636899,-0.13975032247946712,1,1
2020,1.7728e-06,241.82,1772.8,37.76300000000001,0.80479,-5.660900197116699e-09,1,1
2072,1.4712e-06,216.36,1471.2,37.724000000000004,1.4947,9.156e-09,1,1
2072,1.4712e-06,216.36,1471.2,37.724000000000004,1.4719921468374246,0.2595519401756605,1,1
2072,1.4712e-06,216.36,1471.2,37.724000000000004,1.4045585571571608,0.5112175168327027,1,1
2072,1.4712e-06,216.36,1471.2,37.724000000000004,1.2944481664586005,0.7473500079293285,1,1
2072,1.4712e-06,216.36,1471.2,37.724000000000004,1.145006623244573,0.9607746472123728,1,1
2072,1.4712e-06,216.36,1471.2,37.724000000000004,0.9607746331845676,1.1450066350152996,1,1
2072,1.4712e-06,216.36,1471.2,37.724000000000004,0.7473499920706714,1.2944481756146002,1,1
2072,1.4712e-06,216.36,1471.2,37.724000000000004,0.5112174996250515,1.4045585634202336,1,1
2072,1.4712e-06,216.36,1471.2,37.724000000000004,0.2595519221418611,1.4719921500172701,1,1
2072,1.4712e-06,216.36,1471.2,37.724000000000004,-9.15599990847602e-09,1.4947,1,1
2072,1.4712e-06,216.36,1471.2,37.724000000000004,-0.2595519401756605,1.4719921468374246,1,1
2072,1.4712e-06,216.36,1471.2,37.724000000000004,-0.5112175168327027,1.4045585571571608,1,1
2072,1.4712e-06,216.36,1471.2,37.724000000000004,-0.7473500079293283,1.2944481664586005,1,1
2072,1.4712e-06,216.36,1471.2,37.724000000000004,-0.9607746472123732,1.145006623244573,1,1
2072,1.4712e-06,216.36,1471.2,37.724000000000004,-1.1450066350152994,0.9607746331845676,1,1
2072,1.4712e-06,216.36,1471.2,37.724000000000004,-1.2944481756146005,0.7473499920706712,1,1
2072,1.4712e-06,216.36,1471.2,37.724000000000004,-1.4045585634202336,0.5112174996250516,1,1
2072,1.4712e-06,216.36,1471.2,37.724000000000004,-1.4719921500172701,0.2595519221418609,1,1
2072,1.4712e-06,216.36,1471.2,37.724000000000004,-1.4947,-9.155999816952042e-09,1,1
2072,1.4712e-06,216.36,1471.2,37.724000000000004,-1.4719921468374246,-0.25955194017566074,1,1
2072,1.4712e-06,216.36,1471.2,37.724000000000004,-1.4045585571571608,-0.5112175168327026,1,1
2072,1.4712e-06,216.36,1471.2,37.724000000000004,-1.2944481664586005,-0.7473500079293287,1,1
2072,1.4712e-06,216.36,1471.2,37.724000000000004,-1.145006623244573,-0.9607746472123728,1,1
2072,1.4712e-06,216.36,1471.2,37.724000000000004,-0.9607746331845676,-1.1450066350152994,1,1
2072,1.4712e-06,216.36,1471.2,37.724000000000004,-0.7473499920706721,-1.2944481756146,1,1
2072,1.4712e-06,216.36,1471.2,37.724000000000004,-0.5112174996250511,-1.4045585634202336,1,1
2072,1.4712e-06,216.36,1471.2,37.724000000000004,-0.25955192214186096,-1.4719921500172701,1,1
2072,1.4712e-06,216.36,1471.2,37.724000000000004,9.155999725428064e-09,-1.4947,1,1
2072,1.4712e-06,216.36,1471.2,37.724000000000004,0.25955194017566,-1.4719921468374249,1,1
2072,1.4712e-06,216.36,1471.2,37.724000000000004,0.5112175168327031,-1.4045585571571608,1,1
2072,1.4712e-06,216.36,1471.2,37.724000000000004,0.7473500079293287,-1.2944481664586005,1,1
2072,1.4712e-06,216.36,1471.2,37.724000000000004,0.9607746472123728,-1.1450066232445733,1,1
2072,1.4712e-06,216.36,1471.2,37.724000000000004,1.1450066350152994,-0.9607746331845678,1,1
2072,1.4712e-06,216.36,1471.2,37.724000000000004,1.2944481756146,-0.7473499920706721,1,1
2072,1.4712e-06,216.36,1471.2,37.724000000000004,1.4045585634202336,-0.5112174996250511,1,1
2072,1.4712e-06,216.36,1471.2,37.724000000000004,1.4719921500172701,-0.2595519221418611,1,1
2072,1.4712e-06,216.36,1471.2,37.724000000000004,1.4947,9.155999633904084e-09,1,1
2114,1.9368000000000002e-06,230.34,1936.8,37.55,1.0814,-1.1615e-08,1,1
2114,1.9368000000000002e-06,230.34,1936.8,37.55,1.0649711061243252,0.1877831278904764,1,1
2114,1.9368000000000002e-06,230.34,1936.8,37.55,1.0161836040904453,0.3698605720778483,1,1
2114,1.9368000000000002e-06,230.34,1936.8,37.55,0.936519877459992,0.5406999899411148,1,1
2114,1.9368000000000002e-06,230.34,1936.8,37.55,0.8284004682548408,0.6951105122174173,1,1
2114,1.9368000000000002e-06,230.34,1936.8,37.55,0.6951105300126298,0.8284004533228847,1,1
2114,1.9368000000000002e-06,230.34,1936.8,37.55,0.5407000100588851,0.9365198658449918,1,1
2114,1.9368000000000002e-06,230.34,1936.8,37.55,0.36986059390690795,1.0161835961453172,1,1
2114,1.9368000000000002e-06,230.34,1936.8,37.55,0.18778315076756055,1.0649711020904782,1,1
2114,1.9368000000000002e-06,230.34,1936.8,37.55,1.1615000066216652e-08,1.0814,1,1
2114,1.9368000000000002e-06,230.34,1936.8,37.55,-0.18778312789047635,1.0649711061243252,1,1
2114,1.9368000000000002e-06,230.34,1936.8,37.55,-0.3698605720778483,1.0161836040904453,1,1
2114,1.9368000000000002e-06,230.34,1936.8,37.55,-0.5406999899411147,0.936519877459992,1,1
2114,1.9368000000000002e-06,230.34,1936.8,37.55,-0.6951105122174174,0.8284004682548408,1,1
2114,1.9368000000000002e-06,230.34,1936.8,37.55,-0.8284004533228846,0.6951105300126299,1,1
2114,1.9368000000000002e-06,230.34,1936.8,37.55,-0.936519865844992,0.5407000100588849,1,1
2114,1.9368000000000002e-06,230.34,1936.8,37.55,-1.0161835961453172,0.3698605939069081,1,1
2114,1.9368000000000002e-06,230.34,1936.8,37.55,-1.0649711020904782,0.18778315076756044,1,1
2114,1.9368000000000002e-06,230.34,1936.8,37.55,-1.0814,1.1615000132433304e-08,1,1
2114,1.9368000000000002e-06,230.34,1936.8,37.55,-1.0649711061243252,-0.18778312789047652,1,1
2114,1.9368000000000002e-06,230.34,1936.8,37.55,-1.0161836040904453,-0.3698605720778483,1,1
2114,1.9368000000000002e-06,230.34,1936.8,37.55,-0.936519877459992,-0.540699989941115,1,1
2114,1.9368000000000002e-06,230.34,1936.8,37.55,-0.8284004682548408,-0.6951105122174173,1,1
2114,1.9368000000000002e-06,230.34,1936.8,37.55,-0.6951105300126299,-0.8284004533228846,1,1
2114,1.9368000000000002e-06,230.34,1936.8,37.55,-0.5407000100588855,-0.9365198658449916,1,1
2114,1.9368000000000002e-06,230.34,1936.8,37.55,-0.3698605939069077,-1.0161835961453172,1,1
2114,1.9368000000000002e-06,230.34,1936.8,37.55,-0.1877831507675605,-1.0649711020904782,1,1
2114,1.9368000000000002e-06,230.34,1936.8,37.55,-1.1615000198649957e-08,-1.0814,1,1
2114,1.9368000000000002e-06,230.34,1936.8,37.55,0.18778312789047602,-1.0649711061243252,1,1
2114,1.9368000000000002e-06,230.34,1936.8,37.55,0.3698605720778486,-1.0161836040904453,1,1
2114,1.9368000000000002e-06,230.34,1936.8,37.55,0.540699989941115,-0.936519877459992,1,1
2114,1.9368000000000002e-06,230.34,1936.8,37.55,0.6951105122174173,-0.8284004682548409,1,1
2114,1.9368000000000002e-06,230.34,1936.8,37.55,0.8284004533228845,-0.6951105300126301,1,1
2114,1.9368000000000002e-06,230.34,1936.8,37.55,0.9365198658449916,-0.5407000100588855,1,1
2114,1.9368000000000002e-06,230.34,1936.8,37.55,1.0161835961453172,-0.3698605939069078,1,1
2114,1.9368000000000002e-06,230.34,1936.8,37.55,1.0649711020904782,-0.18778315076756052,1,1
2114,1.9368000000000002e-06,230.34,1936.8,37.55,1.0814,-1.1615000264866609e-08,1,1
2127,1.7863e-06,234.32,1786.3,37.509,0.9947,6.9745e-09,1,1
2127,1.7863e-06,234.32,1786.3,37.509,0.979588270710134,0.1727278491938373,1,1
2127,1.7863e-06,234.32,1786.3,37.509,0.9347122475103236,0.34020744311992884,1,1
2127,1.7863e-06,234.32,1786.3,37.509,0.8614354656571311,0.4973500060400942,1,1
2127,1.7863e-06,234.32,1786.3,37.509,0.7619844030873253,0.6393808406979776,1,1
2127,1.7863e-06,234.32,1786.3,37.509,0.6393808300124237,0.7619844120535697,1,1
2127,1.7863e-06,234.32,1786.3,37.509,0.4973499939599059,0.8614354726316311,1,1
2127,1.7863e-06,234.32,1786.3,37.509,0.34020743001215664,0.9347122522811624,1,1
2127,1.7863e-06,234.32,1786.3,37.509,0.17272783545675402,0.9795882731323524,1,1
2127,1.7863e-06,234.32,1786.3,37.509,-6.9744999390921924e-09,0.9947,1,1
2127,1.7863e-06,234.32,1786.3,37.509,-0.17272784919383727,0.979588270710134,1,1
2127,1.7863e-06,234.32,1786.3,37.509,-0.34020744311992884,0.9347122475103236,1,1
2127,1.7863e-06,234.32,1786.3,37.509,-0.497350006040094,0.8614354656571311,1,1
2127,1.7863e-06,234.32,1786.3,37.509,-0.6393808406979777,0.7619844030873253,1,1
2127,1.7863e-06,234.32,1786.3,37.509,-0.7619844120535696,0.6393808300124239,1,1
2127,1.7863e-06,234.32,1786.3,37.509,-0.8614354726316312,0.4973499939599058,1,1
2127,1.7863e-06,234.32,1786.3,37.509,-0.9347122522811624,0.3402074300121567,1,1
2127,1.7863e-06,234.32,1786.3,37.509,-0.9795882731323524,0.17272783545675388,1,1
2127,1.7863e-06,234.32,1786.3,37.509,-0.9947,-6.9744998781843825e-09,1,1
2127,1.7863e-06,234.32,1786.3,37.509,-0.979588270710134,-0.17272784919383746,1,1
2127,1.7863e-06,234.32,1786.3,37.509,-0.9347122475103236,-0.3402074431199288,1,1
2127,1.7863e-06,234.32,1786.3,37.509,-0.8614354656571309,-0.4973500060400943,1,1
2127,1.7863e-06,234.32,1786.3,37.509,-0.7619844030873253,-0.6393808406979776,1,1
2127,1.7863e-06,234.32,1786.3,37.509,-0.6393808300124239,-0.7619844120535696,1,1
2127,1.7863e-06,234.32,1786.3,37.509,-0.4973499939599063,-0.861435472631631,1,1
2127,1.7863e-06,234.32,1786.3,37.509,-0.3402074300121564,-0.9347122522811626,1,1
2127,1.7863e-06,234.32,1786.3,37.509,-0.17272783545675394,-0.9795882731323524,1,1
2127,1.7863e-06,234.32,1786.3,37.509,6.974499817276574e-09,-0.9947,1,1
2127,1.7863e-06,234.32,1786.3,37.509,0.17272784919383696,-0.9795882707101342,1,1
2127,1.7863e-06,234.32,1786.3,37.509,0.3402074431199291,-0.9347122475103234,1,1
2127,1.7863e-06,234.32,1786.3,37.509,0.4973500060400943,-0.8614354656571309,1,1
2127,1.7863e-06,234.32,1786.3,37.509,0.6393808406979776,-0.7619844030873254,1,1
2127,1.7863e-06,234.32,1786.3,37.509,0.7619844120535695,-0.639380830012424,1,1
2127,1.7863e-06,234.32,1786.3,37.509,0.8614354726316309,-0.4973499939599063,1,1
2127,1.7863e-06,234.32,1786.3,37.509,0.9347122522811626,-0.3402074300121564,1,1
2127,1.7863e-06,234.32,1786.3,37.509,0.9795882731323524,-0.17272783545675402,1,1
2127,1.7863e-06,234.32,1786.3,37.509,0.9947,6.974499756368765e-09,1,1
1840,2.2508e-06,227.59,2250.8,37.468,1.1687,-4.3368e-19,1,1
1840,2.2508e-06,227.59,2250.8,37.468,1.1509448209453677,0.20294262523934148,1,1
1840,2.2508e-06,227.59,2250.8,37.468,1.0982187659124911,0.39971894150470905,1,1
1840,2.2508e-06,227.59,2250.8,37.468,1.0121238894028737,0.5843499999999999,1,1
1840,2.2508e-06,227.59,2250.8,37.468,0.8952761406731496,0.7512258794406584,1,1
1840,2.2508e-06,227.59,2250.8,37.468,0.7512258794406586,0.8952761406731496,1,1
1840,2.2508e-06,227.59,2250.8,37.468,0.5843500000000001,1.0121238894028737,1,1
1840,2.2508e-06,227.59,2250.8,37.468,0.3997189415047092,1.0982187659124911,1,1
1840,2.2508e-06,227.59,2250.8,37.468,0.2029426252393416,1.1509448209453677,1,1
1840,2.2508e-06,227.59,2250.8,37.468,7.199591570817559e-17,1.1687,1,1
1840,2.2508e-06,227.59,2250.8,37.468,-0.20294262523934145,1.1509448209453677,1,1
1840,2.2508e-06,227.59,2250.8,37.468,-0.39971894150470905,1.0982187659124911,1,1
1840,2.2508e-06,227.59,2250.8,37.468,-0.5843499999999998,1.0121238894028737,1,1
1840,2.2508e-06,227.59,2250.8,37.468,-0.7512258794406586,0.8952761406731496,1,1
1840,2.2508e-06,227.59,2250.8,37.468,-0.8952761406731495,0.7512258794406588,1,1
1840,2.2508e-06,227.59,2250.8,37.468,-1.0121238894028737,0.5843499999999999,1,1
1840,2.2508e-06,227.59,2250.8,37.468,-1.0982187659124911,0.3997189415047093,1,1
1840,2.2508e-06,227.59,2250.8,37.468,-1.1509448209453677,0.20294262523934145,1,1
1840,2.2508e-06,227.59,2250.8,37.468,-1.1687,1.4355815141635116e-16,1,1
1840,2.2508e-06,227.59,2250.8,37.468,-1.1509448209453677,-0.20294262523934165,1,1
1840,2.2508e-06,227.59,2250.8,37.468,-1.0982187659124911,-0.399718941504709,1,1
1840,2.2508e-06,227.59,2250.8,37.468,-1.0121238894028737,-0.5843500000000001,1,1
