,origId,iceLabel,d,T,Points:0,Points:1,Points:2
39774,560,0,1e-05,297.09,6.1046,0.0036469000000000002,6.238399999991067e-07
39775,538,1,1.0036e-05,228.27,5.9742,0.11432,-5.778899999999999e-07
39776,538,1,1.0036e-05,228.27,5.9742,0.11258332267390102,0.019850890560331087
39777,538,1,1.0036e-05,228.27,5.9742,0.10742585805826568,0.03909919974602182
39778,538,1,1.0036e-05,228.27,5.9742,0.09900431310563704,0.0571594995325794
39779,538,1,1.0036e-05,228.27,5.9742,0.08757457219789333,0.07348303684994194
39780,538,1,1.0036e-05,228.27,5.9742,0.07348392222878841,0.0875738292768298
39781,538,1,1.0036e-05,228.27,5.9742,0.05716050046742061,0.09900373521563703
39782,538,1,1.0036e-05,228.27,5.9742,0.03910028582395909,0.10742546275822441
39783,538,1,1.0036e-05,228.27,5.9742,0.019852028781435875,0.11258312197481023
39784,538,1,1.0036e-05,228.27,5.9742,5.77890000007e-07,0.11432
39785,538,1,1.0036e-05,228.27,5.9742,-0.019850890560331083,0.11258332267390102
39786,538,1,1.0036e-05,228.27,5.9742,-0.03909919974602182,0.10742585805826568
39787,538,1,1.0036e-05,228.27,5.9742,-0.05715949953257938,0.09900431310563704
39788,538,1,1.0036e-05,228.27,5.9742,-0.07348303684994195,0.08757457219789333
39789,538,1,1.0036e-05,228.27,5.9742,-0.08757382927682979,0.07348392222878843
39790,538,1,1.0036e-05,228.27,5.9742,-0.09900373521563705,0.05716050046742059
39791,538,1,1.0036e-05,228.27,5.9742,-0.10742546275822441,0.039100285823959094
39792,538,1,1.0036e-05,228.27,5.9742,-0.11258312197481023,0.019852028781435858
39793,538,1,1.0036e-05,228.27,5.9742,-0.11432,5.778900000140001e-07
39794,538,1,1.0036e-05,228.27,5.9742,-0.11258332267390102,-0.019850890560331104
39795,538,1,1.0036e-05,228.27,5.9742,-0.10742585805826568,-0.039099199746021815
39796,538,1,1.0036e-05,228.27,5.9742,-0.09900431310563702,-0.05715949953257942
39797,538,1,1.0036e-05,228.27,5.9742,-0.08757457219789333,-0.07348303684994194
39798,538,1,1.0036e-05,228.27,5.9742,-0.07348392222878843,-0.08757382927682979
39799,538,1,1.0036e-05,228.27,5.9742,-0.05716050046742065,-0.09900373521563702
39800,538,1,1.0036e-05,228.27,5.9742,-0.03910028582395905,-0.10742546275822443
39801,538,1,1.0036e-05,228.27,5.9742,-0.019852028781435865,-0.11258312197481023
39802,538,1,1.0036e-05,228.27,5.9742,-5.778900000210002e-07,-0.11432
39803,538,1,1.0036e-05,228.27,5.9742,0.019850890560331045,-0.11258332267390103
39804,538,1,1.0036e-05,228.27,5.9742,0.03909919974602186,-0.10742585805826567
39805,538,1,1.0036e-05,228.27,5.9742,0.05715949953257942,-0.09900431310563702
39806,538,1,1.0036e-05,228.27,5.9742,0.07348303684994194,-0.08757457219789334
39807,538,1,1.0036e-05,228.27,5.9742,0.08757382927682979,-0.07348392222878844
39808,538,1,1.0036e-05,228.27,5.9742,0.099003735215637,-0.05716050046742065
39809,538,1,1.0036e-05,228.27,5.9742,0.10742546275822443,-0.03910028582395906
39810,538,1,1.0036e-05,228.27,5.9742,0.11258312197481023,-0.01985202878143587
39811,538,1,1.0036e-05,228.27,5.9742,0.11432,-5.778900000280003e-07
39812,442,1,1.0325e-05,226.51,6.1779,0.12145,1.5558e-07
39813,442,1,1.0325e-05,226.51,6.1779,0.11960487458714918,0.021089724394038903
39814,442,1,1.0325e-05,226.51,6.1779,0.11412561558295468,0.04153849260428041
39815,442,1,1.0325e-05,226.51,6.1779,0.10517870749962009,0.06072513473623232
39816,442,1,1.0325e-05,226.51,6.1779,0.09303599761190358,0.07806667437762464
39817,442,1,1.0325e-05,226.51,6.1779,0.07806643601523575,0.0930361976216962
39818,442,1,1.0325e-05,226.51,6.1779,0.06072486526376769,0.10517886307962007
39819,442,1,1.0325e-05,226.51,6.1779,0.04153820020952454,0.11412572200594245
39820,442,1,1.0325e-05,226.51,6.1779,0.021089417961258485,0.11960492861951615
39821,442,1,1.0325e-05,226.51,6.1779,-1.5557999999256334e-07,0.12145
39822,442,1,1.0325e-05,226.51,6.1779,-0.0210897243940389,0.11960487458714918
39823,442,1,1.0325e-05,226.51,6.1779,-0.04153849260428041,0.11412561558295468
39824,442,1,1.0325e-05,226.51,6.1779,-0.0607251347362323,0.10517870749962009
39825,442,1,1.0325e-05,226.51,6.1779,-0.07806667437762466,0.09303599761190358
39826,442,1,1.0325e-05,226.51,6.1779,-0.09303619762169618,0.07806643601523576
39827,442,1,1.0325e-05,226.51,6.1779,-0.10517886307962009,0.06072486526376767
39828,442,1,1.0325e-05,226.51,6.1779,-0.11412572200594245,0.04153820020952455
39829,442,1,1.0325e-05,226.51,6.1779,-0.11960492861951615,0.021089417961258468
39830,442,1,1.0325e-05,226.51,6.1779,-0.12145,-1.5557999998512665e-07
39831,442,1,1.0325e-05,226.51,6.1779,-0.11960487458714918,-0.02108972439403892
39832,442,1,1.0325e-05,226.51,6.1779,-0.11412561558295468,-0.0415384926042804
39833,442,1,1.0325e-05,226.51,6.1779,-0.10517870749962008,-0.06072513473623234
39834,442,1,1.0325e-05,226.51,6.1779,-0.09303599761190358,-0.07806667437762464
39835,442,1,1.0325e-05,226.51,6.1779,-0.07806643601523576,-0.09303619762169618
39836,442,1,1.0325e-05,226.51,6.1779,-0.06072486526376773,-0.10517886307962006
39837,442,1,1.0325e-05,226.51,6.1779,-0.041538200209524506,-0.11412572200594247
39838,442,1,1.0325e-05,226.51,6.1779,-0.021089417961258475,-0.11960492861951615
39839,442,1,1.0325e-05,226.51,6.1779,1.5557999997769e-07,-0.12145
39840,442,1,1.0325e-05,226.51,6.1779,0.021089724394038858,-0.11960487458714919
39841,442,1,1.0325e-05,226.51,6.1779,0.04153849260428044,-0.11412561558295467
39842,442,1,1.0325e-05,226.51,6.1779,0.06072513473623234,-0.10517870749962008
39843,442,1,1.0325e-05,226.51,6.1779,0.07806667437762464,-0.09303599761190359
39844,442,1,1.0325e-05,226.51,6.1779,0.09303619762169617,-0.07806643601523577
39845,442,1,1.0325e-05,226.51,6.1779,0.10517886307962004,-0.06072486526376773
39846,442,1,1.0325e-05,226.51,6.1779,0.11412572200594247,-0.04153820020952451
39847,442,1,1.0325e-05,226.51,6.1779,0.11960492861951615,-0.02108941796125848
39848,442,1,1.0325e-05,226.51,6.1779,0.12145,1.5557999997025334e-07
39849,557,0,1e-05,298.22,6.0367,0.010435999999999999,9.761100000000001e-07
39850,557,0,1e-05,298.22,6.0367,0.0102772842107127,0.0018131536628278777
39851,557,0,1e-05,298.22,6.0367,0.009806298341239639,0.003570239459110754
39852,557,0,1e-05,298.22,6.0367,0.009037353058894403,0.005218845336056887
39853,557,0,1e-05,298.22,6.0367,0.007993812376975964,0.006708879238330096
39854,557,0,1e-05,298.22,6.0367,0.006707383751047351,0.007995067239803345
39855,557,0,1e-05,298.22,6.0367,0.005217154663943112,0.0090383291688944
39856,557,0,1e-05,298.22,6.0367,0.003568404972382604,0.00980696603980384
39857,557,0,1e-05,298.22,6.0367,0.001811231101436293,0.010277623210158104
39858,557,0,1e-05,298.22,6.0367,-9.76109999999361e-07,0.010435999999999999
39859,557,0,1e-05,298.22,6.0367,-0.0018131536628278773,0.0102772842107127
39860,557,0,1e-05,298.22,6.0367,-0.003570239459110754,0.009806298341239639
39861,557,0,1e-05,298.22,6.0367,-0.005218845336056885,0.009037353058894403
39862,557,0,1e-05,298.22,6.0367,-0.006708879238330097,0.007993812376975964
39863,557,0,1e-05,298.22,6.0367,-0.007995067239803344,0.006707383751047353
39864,557,0,1e-05,298.22,6.0367,-0.009038329168894401,0.0052171546639431104
39865,557,0,1e-05,298.22,6.0367,-0.00980696603980384,0.003568404972382605
39866,557,0,1e-05,298.22,6.0367,-0.010277623210158104,0.0018112311014362914
39867,557,0,1e-05,298.22,6.0367,-0.010435999999999999,-9.761099999987222e-07
39868,557,0,1e-05,298.22,6.0367,-0.0102772842107127,-0.001813153662827879
39869,557,0,1e-05,298.22,6.0367,-0.009806298341239639,-0.003570239459110753
39870,557,0,1e-05,298.22,6.0367,-0.009037353058894401,-0.005218845336056889
39871,557,0,1e-05,298.22,6.0367,-0.007993812376975964,-0.006708879238330096
39872,557,0,1e-05,298.22,6.0367,-0.006707383751047353,-0.007995067239803344
39873,557,0,1e-05,298.22,6.0367,-0.005217154663943116,-0.009038329168894398
39874,557,0,1e-05,298.22,6.0367,-0.0035684049723826014,-0.009806966039803841
39875,557,0,1e-05,298.22,6.0367,-0.001811231101436292,-0.010277623210158104
39876,557,0,1e-05,298.22,6.0367,9.76109999998083e-07,-0.010435999999999999
39877,557,0,1e-05,298.22,6.0367,0.0018131536628278738,-0.010277284210712702
39878,557,0,1e-05,298.22,6.0367,0.0035702394591107566,-0.009806298341239637
39879,557,0,1e-05,298.22,6.0367,0.005218845336056889,-0.009037353058894401
39880,557,0,1e-05,298.22,6.0367,0.006708879238330096,-0.007993812376975964
39881,557,0,1e-05,298.22,6.0367,0.007995067239803342,-0.006707383751047354
39882,557,0,1e-05,298.22,6.0367,0.009038329168894398,-0.005217154663943116
39883,557,0,1e-05,298.22,6.0367,0.009806966039803841,-0.003568404972382602
39884,557,0,1e-05,298.22,6.0367,0.010277623210158104,-0.0018112311014362925
39885,557,0,1e-05,298.22,6.0367,0.010435999999999999,9.76109999997444e-07
39886,467,1,1.254e-05,300.47,6.031000000000001,0.0018796,2.9419e-07
39887,467,1,1.254e-05,300.47,6.031000000000001,0.0018509935670043584,0.0003266788353356209
39888,467,1,1.254e-05,300.47,6.031000000000001,0.0017661456311232285,0.0006431375095670359
39889,467,1,1.254e-05,300.47,6.031000000000001,0.0016276342539532308,0.0009400547760135392
39890,467,1,1.254e-05,300.47,6.031000000000001,0.0014396680335995373,0.0012084089537815403
39891,467,1,1.254e-05,300.47,6.031000000000001,0.0012079582285520981,0.0014400462369733248
39892,467,1,1.254e-05,300.47,6.031000000000001,0.0009395452239864609,0.0016279284439532308
39893,467,1,1.254e-05,300.47,6.031000000000001,0.0006425846132228181,0.0017663468689351582
39894,467,1,1.254e-05,300.47,6.031000000000001,0.00032609939414990374,0.001851095738119134
39895,467,1,1.254e-05,300.47,6.031000000000001,-2.941899999998849e-07,0.0018796
39896,467,1,1.254e-05,300.47,6.031000000000001,-0.00032667883533562083,0.0018509935670043584
39897,467,1,1.254e-05,300.47,6.031000000000001,-0.0006431375095670359,0.0017661456311232285
39898,467,1,1.254e-05,300.47,6.031000000000001,-0.0009400547760135389,0.0016276342539532308
39899,467,1,1.254e-05,300.47,6.031000000000001,-0.0012084089537815405,0.0014396680335995373
39900,467,1,1.254e-05,300.47,6.031000000000001,-0.0014400462369733246,0.0012079582285520983
39901,467,1,1.254e-05,300.47,6.031000000000001,-0.001627928443953231,0.0009395452239864605
39902,467,1,1.254e-05,300.47,6.031000000000001,-0.0017663468689351582,0.0006425846132228182
39903,467,1,1.254e-05,300.47,6.031000000000001,-0.001851095738119134,0.00032609939414990347
39904,467,1,1.254e-05,300.47,6.031000000000001,-0.0018796,-2.9418999999976983e-07
39905,467,1,1.254e-05,300.47,6.031000000000001,-0.0018509935670043584,-0.00032667883533562115
39906,467,1,1.254e-05,300.47,6.031000000000001,-0.0017661456311232285,-0.0006431375095670358
39907,467,1,1.254e-05,300.47,6.031000000000001,-0.0016276342539532306,-0.0009400547760135395
39908,467,1,1.254e-05,300.47,6.031000000000001,-0.0014396680335995373,-0.0012084089537815403
39909,467,1,1.254e-05,300.47,6.031000000000001,-0.0012079582285520983,-0.0014400462369733246
39910,467,1,1.254e-05,300.47,6.031000000000001,-0.0009395452239864615,-0.0016279284439532306
39911,467,1,1.254e-05,300.47,6.031000000000001,-0.0006425846132228175,-0.0017663468689351584
39912,467,1,1.254e-05,300.47,6.031000000000001,-0.0003260993941499036,-0.001851095738119134
39913,467,1,1.254e-05,300.47,6.031000000000001,2.9418999999965474e-07,-0.0018796
39914,467,1,1.254e-05,300.47,6.031000000000001,0.00032667883533562023,-0.0018509935670043586
39915,467,1,1.254e-05,300.47,6.031000000000001,0.0006431375095670365,-0.0017661456311232283
39916,467,1,1.254e-05,300.47,6.031000000000001,0.0009400547760135395,-0.0016276342539532306
39917,467,1,1.254e-05,300.47,6.031000000000001,0.0012084089537815403,-0.0014396680335995375
39918,467,1,1.254e-05,300.47,6.031000000000001,0.0014400462369733244,-0.0012079582285520985
39919,467,1,1.254e-05,300.47,6.031000000000001,0.0016279284439532304,-0.0009395452239864615
39920,467,1,1.254e-05,300.47,6.031000000000001,0.0017663468689351584,-0.0006425846132228177
39921,467,1,1.254e-05,300.47,6.031000000000001,0.001851095738119134,-0.0003260993941499037
39922,467,1,1.254e-05,300.47,6.031000000000001,0.0018796,2.9418999999953965e-07
39923,554,0,1e-05,298.62,6.0262,0.011592,5.4452e-07
39924,554,0,1e-05,298.62,6.0262,0.011415796918011811,0.0020134659230327265
39925,554,0,1e-05,298.62,6.0262,0.010892730623341807,0.003965209182857022
39926,554,0,1e-05,298.62,6.0262,0.010038694220669213,0.005796471568152868
39927,554,0,1e-05,298.62,6.0262,0.008879637173925967,0.00745161109800653
39928,554,0,1e-05,298.62,6.0262,0.007450776844966197,0.00888033719534442
39929,554,0,1e-05,298.62,6.0262,0.005795528431847132,0.010039238740669212
39930,554,0,1e-05,298.62,6.0262,0.003964185820005283,0.010893103096958692
39931,554,0,1e-05,298.62,6.0262,0.002012393427997387,0.011415986027823219
39932,554,0,1e-05,298.62,6.0262,-5.445199999992901e-07,0.011592
39933,554,0,1e-05,298.62,6.0262,-0.002013465923032726,0.011415796918011811
39934,554,0,1e-05,298.62,6.0262,-0.003965209182857022,0.010892730623341807
39935,554,0,1e-05,298.62,6.0262,-0.005796471568152866,0.010038694220669213
39936,554,0,1e-05,298.62,6.0262,-0.007451611098006532,0.008879637173925967
39937,554,0,1e-05,298.62,6.0262,-0.008880337195344418,0.007450776844966198
39938,554,0,1e-05,298.62,6.0262,-0.010039238740669212,0.00579552843184713
39939,554,0,1e-05,298.62,6.0262,-0.010893103096958692,0.003964185820005283
39940,554,0,1e-05,298.62,6.0262,-0.011415986027823219,0.0020123934279973857
39941,554,0,1e-05,298.62,6.0262,-0.011592,-5.445199999985803e-07
39942,554,0,1e-05,298.62,6.0262,-0.011415796918011811,-0.0020134659230327282
39943,554,0,1e-05,298.62,6.0262,-0.010892730623341807,-0.003965209182857021
39944,554,0,1e-05,298.62,6.0262,-0.010038694220669213,-0.0057964715681528695
39945,554,0,1e-05,298.62,6.0262,-0.008879637173925967,-0.00745161109800653
39946,554,0,1e-05,298.62,6.0262,-0.007450776844966198,-0.008880337195344418
39947,554,0,1e-05,298.62,6.0262,-0.0057955284318471365,-0.01003923874066921
39948,554,0,1e-05,298.62,6.0262,-0.003964185820005279,-0.010893103096958694
39949,554,0,1e-05,298.62,6.0262,-0.002012393427997386,-0.011415986027823219
39950,554,0,1e-05,298.62,6.0262,5.445199999978705e-07,-0.011592
39951,554,0,1e-05,298.62,6.0262,0.002013465923032722,-0.011415796918011813
39952,554,0,1e-05,298.62,6.0262,0.0039652091828570254,-0.010892730623341805
39953,554,0,1e-05,298.62,6.0262,0.0057964715681528695,-0.010038694220669213
39954,554,0,1e-05,298.62,6.0262,0.00745161109800653,-0.008879637173925968
39955,554,0,1e-05,298.62,6.0262,0.008880337195344416,-0.0074507768449661995
39956,554,0,1e-05,298.62,6.0262,0.010039238740669209,-0.0057955284318471365
39957,554,0,1e-05,298.62,6.0262,0.010893103096958694,-0.00396418582000528
39958,554,0,1e-05,298.62,6.0262,0.011415986027823219,-0.002012393427997387
39959,554,0,1e-05,298.62,6.0262,0.011592,5.445199999971607e-07
39960,567,0,1e-05,302.59,5.928,0.0016327000000000002,-2.1410999999999998e-07
39961,567,0,1e-05,302.59,5.928,0.0016079327981543524,0.00028330452248879974
39962,567,0,1e-05,302.59,5.928,0.0015343093718900402,0.0005582150904207829
39963,567,0,1e-05,302.59,5.928,0.0014140667317588532,0.0008161645753007957
39964,567,0,1e-05,302.59,5.928,0.0012508583895354654,0.0010493153125594966
39965,567,0,1e-05,302.59,5.928,0.001049643348110929,0.0012505831350252455
39966,567,0,1e-05,302.59,5.928,0.0008165354246992046,0.001413852621758853
39967,567,0,1e-05,302.59,5.928,0.0005586174855948561,0.0015341629120242653
39968,567,0,1e-05,302.59,5.928,0.00028372623686479475,0.001607858438531712
39969,567,0,1e-05,302.59,5.928,2.1411000000009995e-07,0.0016327000000000002
39970,567,0,1e-05,302.59,5.928,-0.0002833045224887997,0.0016079327981543524
39971,567,0,1e-05,302.59,5.928,-0.0005582150904207829,0.0015343093718900402
39972,567,0,1e-05,302.59,5.928,-0.0008161645753007955,0.0014140667317588532
39973,567,0,1e-05,302.59,5.928,-0.0010493153125594966,0.0012508583895354654
39974,567,0,1e-05,302.59,5.928,-0.0012505831350252453,0.0010496433481109292
39975,567,0,1e-05,302.59,5.928,-0.0014138526217588531,0.0008165354246992043
39976,567,0,1e-05,302.59,5.928,-0.0015341629120242653,0.0005586174855948562
39977,567,0,1e-05,302.59,5.928,-0.001607858438531712,0.00028372623686479453
39978,567,0,1e-05,302.59,5.928,-0.0016327000000000002,2.1411000000019993e-07
39979,567,0,1e-05,302.59,5.928,-0.0016079327981543524,-0.00028330452248879996
39980,567,0,1e-05,302.59,5.928,-0.0015343093718900402,-0.0005582150904207828
39981,567,0,1e-05,302.59,5.928,-0.001414066731758853,-0.000816164575300796
39982,567,0,1e-05,302.59,5.928,-0.0012508583895354654,-0.0010493153125594966
39983,567,0,1e-05,302.59,5.928,-0.0010496433481109292,-0.0012505831350252453
39984,567,0,1e-05,302.59,5.928,-0.0008165354246992051,-0.001413852621758853
39985,567,0,1e-05,302.59,5.928,-0.0005586174855948556,-0.0015341629120242655
39986,567,0,1e-05,302.59,5.928,-0.00028372623686479464,-0.001607858438531712
39987,567,0,1e-05,302.59,5.928,-2.141100000002999e-07,-0.0016327000000000002
39988,567,0,1e-05,302.59,5.928,0.00028330452248879914,-0.0016079327981543526
39989,567,0,1e-05,302.59,5.928,0.0005582150904207833,-0.00153430937189004
39990,567,0,1e-05,302.59,5.928,0.000816164575300796,-0.001414066731758853
39991,567,0,1e-05,302.59,5.928,0.0010493153125594966,-0.0012508583895354656
39992,567,0,1e-05,302.59,5.928,0.0012505831350252453,-0.0010496433481109295
39993,567,0,1e-05,302.59,5.928,0.0014138526217588527,-0.0008165354246992051
39994,567,0,1e-05,302.59,5.928,0.0015341629120242655,-0.0005586174855948556
39995,567,0,1e-05,302.59,5.928,0.001607858438531712,-0.00028372623686479475
39996,567,0,1e-05,302.59,5.928,0.0016327000000000002,-2.1411000000039988e-07
39997,535,1,1.1159000000000001e-05,281.43,6.0356,0.047652999999999994,-2.2846e-07
39998,535,1,1.1159000000000001e-05,281.43,6.0356,0.046929083525953416,0.008274631621182978
39999,535,1,1.1159000000000001e-05,281.43,6.0356,0.044779250596232834,0.016298071207721945
40000,535,1,1.1159000000000001e-05,281.43,6.0356,0.04126882279653985,0.023826302147836244
40001,535,1,1.1159000000000001e-05,281.43,6.0356,0.03650446269920596,0.030630582953879177
40002,535,1,1.1159000000000001e-05,281.43,6.0356,0.03063093297490613,0.036504168996691344
40003,535,1,1.1159000000000001e-05,281.43,6.0356,0.023826697852163754,0.04126859433653984
40004,535,1,1.1159000000000001e-05,281.43,6.0356,0.01629850057207424,0.044779094320388936
40005,535,1,1.1159000000000001e-05,281.43,6.0356,0.008275081599541486,0.046929004182628076
40006,535,1,1.1159000000000001e-05,281.43,6.0356,2.284600000029179e-07,0.047652999999999994
40007,535,1,1.1159000000000001e-05,281.43,6.0356,-0.008274631621182976,0.046929083525953416
40008,535,1,1.1159000000000001e-05,281.43,6.0356,-0.016298071207721945,0.044779250596232834
40009,535,1,1.1159000000000001e-05,281.43,6.0356,-0.023826302147836237,0.04126882279653985
40010,535,1,1.1159000000000001e-05,281.43,6.0356,-0.030630582953879184,0.03650446269920596
