"origId","iceLabel","d","T","Points:0","Points:1","Points:2"
3077,0,2e-08,274.46,30.833,0.17031,8.0626e-07
3109,0,2e-08,279.28,30.784,0.0070135,-3.5611e-06
3113,0,2e-08,275.64,30.737,0.1589,-5.2618e-06
3108,0,2e-08,278.92,30.684,0.075812,-3.6893e-07
3110,0,2e-08,280.37,30.585,0.026825,2.1238e-06
3045,0,2e-08,278.67,30.496,0.10245,-1.7525e-07
3011,0,2e-08,250.22,30.428,0.5088,1.0163e-05
2648,0,2e-08,216.09,30.379,2.625,4.7593e-06
3079,0,2e-08,270.06,30.393,0.26352,1.6599e-07
3050,0,2e-08,274.59,30.387,0.19423,-3.0465e-06
3027,0,2e-08,250.95,30.329,0.4987,-3.0225e-06
3112,0,2e-08,280.74,30.36,0.043734,-1.67e-06
3120,0,2e-08,274.19,30.261,0.20669,1.8209e-07
3003,1,6.3187e-07,240.14,30.166,0.64004,-2.1808e-07
3064,0,2e-08,277.14,30.221,0.15875,-9.6234e-06
3039,1,2.3056e-07,238.51,30.235,0.65967,5.0551e-06
2985,0,2e-08,256.75,30.11,0.43133,-2.2043e-05
3054,1,4.5818e-07,216.32,30.218,1.1536,3.8017e-05
3030,1,7.8699e-07,245.96,30.082,0.56249,-2.9745e-06
3100,0,2e-08,279.02,29.969,0.13015,-3.9879e-07
3106,0,2e-08,282.25,29.977,0.015109,-8.6659e-06
3138,0,2e-08,282.9,29.918,0.0084777,-3.5797e-06
3126,0,2e-08,282.91,29.83,0.0037133,7.4163e-08
3125,0,2e-08,282.55,29.818,0.044627,-7.8688e-07
14,0,2e-08,250.01,48.06,0,0
35,0,2e-08,247.57,50.802,0,-0
54,0,2e-08,260.84,38.536,0,-0
39,0,2e-08,254.29,43.527,0,-0
71,0,2e-08,249.05,49.186,0,0
64,0,2e-08,258.79,39.887,0,0
99,0,2e-08,250.46,47.234,0,-0
45,0,2e-08,256.78,41.5,0,0
161,0,2e-08,257.78,40.598,0,0
135,0,2e-08,254.29,43.379,0,-0
169,0,2e-08,251.91,45.751,0,0
100,0,2e-08,255.28,42.811,0,-0
208,0,2e-08,252.86,44.935,0,0
236,0,2e-08,250.46,47.339,0,-0
113,0,2e-08,254.29,43.57,0,0
219,0,2e-08,262.9,37.377,0,-0
330,0,2e-08,253.32,44.325,0,0
349,0,2e-08,246.62,52.045,0,0
415,0,2e-08,260.84,38.603,0,-0
427,0,2e-08,259.81,39.359,0,-0
275,0,2e-08,257.78,40.772,0,-0
402,0,2e-08,263.42,37.245,0,-0
555,0,2e-08,246.25,52.808,0,-0
525,0,2e-08,251.91,45.893,0,0
488,0,2e-08,260.84,38.763,0,0
553,0,2e-08,261.87,38.188,0,0
597,0,2e-08,262.38,37.596,0,0
530,0,2e-08,251.42,46.408,0,0
425,0,2e-08,246.62,52.042,0,-0
612,0,2e-08,256.78,41.33,0,0
610,0,2e-08,261.35,38.421,0,-0
681,0,2e-08,247.57,50.672,0,0
591,0,2e-08,255.28,42.552,0,0
693,0,2e-08,262.38,37.678,0,-0
713,0,2e-08,247.57,50.482,0,0
773,0,2e-08,258.79,40.068,0,0
705,0,2e-08,256.78,41.404,0,-0
732,0,2e-08,255.78,42.314,0,-0
816,0,2e-08,253.82,43.986,0,-0
658,0,2e-08,248.52,49.732,0,-0
775,0,2e-08,247.15,51.243,0,0
896,0,2e-08,257.78,40.621,0,0
893,0,2e-08,247.15,51.542,0,0
972,0,2e-08,257.78,40.886,0,0
818,0,2e-08,253.32,44.388,0,-0
1001,0,2e-08,246.62,51.844,3.2624e-10,-2.8471e-12
918,0,2e-08,246.25,52.877,0,0
990,0,2e-08,259.3,39.591,0,0
943,0,2e-08,248.52,49.662,0,-0
1010,0,2e-08,253.82,44.021,0,-0
851,0,2e-08,248.52,49.629,0,-0
1016,0,2e-08,262.38,37.686,0,0
1047,0,2e-08,255.78,42.185,0,0
1058,0,2e-08,251.91,46.038,0,-0
1049,0,2e-08,256.78,41.453,0,-0
1035,0,2e-08,250.46,47.392,0,-0
1090,0,2e-08,258.28,40.4,0,0
1145,0,2e-08,255.28,42.785,0,-0
1063,0,2e-08,250.01,47.859,0,-0
1195,0,2e-08,256.27,42.055,0,-0
1102,0,2e-08,249.5,48.669,0,-0
1117,0,2e-08,251.42,46.208,0,-0
1038,0,2e-08,250.46,47.419,0,0
1209,0,2e-08,250.97,46.622,0,-0
1234,0,2e-08,255.78,42.364,0,-0
1355,0,2e-08,252.37,45.245,0,0
1390,0,2e-08,262.38,37.715,0,-0
1375,0,2e-08,246.62,52.132,0,-0
1380,0,2e-08,246.62,52.257,0,0
1383,0,2e-08,247.57,50.555,0,0
1257,0,2e-08,249.05,49.042,0,-0
1374,0,2e-08,251.42,46.308,0,-0
1424,0,2e-08,246.25,52.479,0,-0
1369,0,2e-08,247.15,51.455,0,-0
1522,0,2e-08,261.35,38.501,0,-0
1477,0,2e-08,260.32,38.939,0,0
1564,0,2e-08,255.28,42.758,0,0
1510,0,2e-08,250.01,48.009,0,0
1532,0,2e-08,250.97,46.782,0,0
1587,0,2e-08,256.78,41.343,0,0
1563,0,2e-08,248.09,50.091,0,0
1675,0,2e-08,248.52,49.294,0,0
1651,0,2e-08,252.37,45.546,0,-0
1723,0,2e-08,250.97,46.832,0,0
1726,0,2e-08,260.32,39.03,0,0
1687,0,2e-08,246.25,52.732,0,-0
1671,0,2e-08,249.5,48.369,0,0
1756,0,2e-08,247.15,51.592,0,0
1773,0,2e-08,257.27,41.03,0,-0
1776,0,2e-08,258.79,39.912,0,-0
1749,0,2e-08,250.46,47.184,0,0
1847,0,2e-08,257.27,41.197,0,0
1741,0,2e-08,255.78,42.098,0,0
1812,0,2e-08,250.97,47.078,0,0
1862,0,2e-08,248.52,49.432,0,-0
1888,0,2e-08,254.8,42.942,0,0
1832,0,2e-08,260.32,38.893,0,0
1794,0,2e-08,250.46,47.217,0,-0
1838,0,2e-08,253.82,44.112,0,-0
1802,0,2e-08,250.97,46.874,0,-0
1690,0,2e-08,258.28,40.262,0,0
1688,0,2e-08,250.97,46.61,0,-0
1924,0,2e-08,249.05,49.248,0,0
1956,0,2e-08,261.35,38.314,0,-0
1925,0,2e-08,258.79,40.132,0,0
1990,0,2e-08,251.91,45.675,0,0
1916,0,2e-08,247.15,51.527,0,0
2069,0,2e-08,256.27,41.878,0,-0
2097,0,2e-08,246.62,52.276,0,-0
2076,0,2e-08,250.46,47.283,0,0
2120,0,2e-08,262.38,37.615,0,-0
2087,0,2e-08,254.29,43.656,0,0
2119,0,2e-08,253.82,43.741,0,-0
2140,0,2e-08,254.8,42.929,0,-0
2033,0,2e-08,257.78,40.657,0,-0
2129,0,2e-08,259.3,39.773,0,-0
2187,0,2e-08,260.32,38.874,0,-0
2138,0,2e-08,257.27,41.002,0,0
2182,0,2e-08,261.35,38.245,0,0
2209,0,2e-08,262.9,37.524,0,0
2096,1,7.8538e-07,216.03,52.476,3.1905,-5.0709e-06
2161,1,7.5221e-07,216.04,52.649,3.0095,1.1303e-06
2166,0,2e-08,246.62,52.091,0,0
2316,0,2e-08,256.78,41.453,0,-0
2230,1,8.7641e-07,216.05,52.498,2.5377,8.7596e-06
1973,1,4.5493e-07,216.04,52.137,3.0037,3.231e-06
2000,1,1.3388e-06,216.15,51.471,1.9582,4.7087e-06
2241,1,1.8036e-06,220.03,52.568,1.2779,-1.0121e-06
2093,1,1.6978e-06,219.24,52.312,1.3092,9.059e-07
2245,1,6.303e-07,216.03,51.783,3.5632,-1.2283e-05
2303,1,1.6581e-06,219.24,52.305,1.3195,1.0202e-06
2315,1,1.2087e-06,216.2,51.757,1.7746,-3.3975e-06
2337,1,1.3083e-06,220.03,52.872,1.2905,1.8139e-06
2314,1,1.15e-06,216.18,52.381,1.7862,9.5784e-07
2301,1,1.2664e-06,228.37,52.838,0.95106,-1.1881e-06
2180,1,2.644e-06,234.9,52.616,0.70273,-9.629e-08
2095,1,1.6406e-06,231.24,52.092,0.84549,2.3613e-07
2380,0,2e-08,252.86,44.785,0,-0
2359,0,2e-08,253.32,44.329,0,0
2391,0,2e-08,259.81,39.259,0,0
2385,1,3.0704e-07,239.49,52.816,0.51947,3.9367e-06
2348,1,5.8955e-07,216.04,50.419,3.4213,1.3472e-06
2401,1,1.2777e-06,221.02,52.154,1.2348,-5.9417e-06
2276,1,5.5391e-07,236.65,51.404,0.64661,-2.8392e-06
2305,1,2.1181e-06,221.02,51.867,1.2422,6.2343e-06
2163,1,2.7921e-06,239.87,51.441,0.52101,-1.406e-06
2283,1,1.4074e-06,221.52,51.011,1.1966,-2.2974e-08
2273,0,2e-08,243.52,52.954,0.31553,-2.8162e-06
2242,1,1.5894e-06,224.73,51.215,1.0867,-4.8001e-06
2260,1,3.0299e-07,240.69,52.51,0.46311,-5.4965e-06
2227,1,2.706e-06,234.73,51.794,0.71269,-2.0475e-06
2407,0,2e-08,249.05,49.217,0,-0
2367,1,2.1781e-07,239.87,51.155,0.52078,8.7602e-06
2372,0,2e-08,244.4,51.164,0.30498,1.2961e-06
2404,0,2e-08,246.22,52.514,0.027071,-4.9867e-07
2344,1,1.639e-06,229.66,51.462,0.90205,-3.4441e-06
2345,1,1.2332e-06,223.48,52.102,1.1275,1.9655e-07
2292,1,1.7577e-06,228.06,51.059,0.96138,7.3403e-07
2384,1,1.3098e-06,232.91,51.548,0.78534,-2.9169e-07
2371,0,2e-08,247.15,51.408,3.2296e-11,2.8184e-13
2190,1,2.5281e-06,235.01,51.504,0.70854,1.1237e-06
2353,1,7.2526e-07,237.48,51.418,0.61529,2.018e-06
2419,0,2e-08,242.15,51.761,0.4066,8.7426e-06
2386,0,2e-08,246.37,52.02,0.09289,-3.4123e-06
2332,0,2e-08,244.46,52.343,0.25195,1.0767e-05
2214,1,9.9451e-07,216.1,50.256,2.26,4.0568e-07
2400,1,8.5469e-07,216.09,50.819,2.3097,-4.3451e-06
2234,1,2.1301e-06,241.04,51.563,0.47262,3.4274e-06
2394,0,2e-08,243.43,51.538,0.36012,-1.8421e-05
2424,1,1.0345e-06,230.12,51.845,0.87831,-1.0592e-05
2392,0,2e-08,248.09,50.333,0,0
2357,0,2e-08,245.75,51.711,0.17112,6.7989e-09
2346,1,8.8226e-07,239.32,51.405,0.54383,-7.9008e-08
2354,0,2e-08,244.98,51.248,0.27001,2.1095e-06
2410,0,2e-08,245.56,51.486,0.23175,1.5357e-06
2300,0,2e-08,244.08,50.983,0.34173,-2.0062e-06
2440,0,2e-08,246.62,51.592,0.13136,-7.507e-07
2333,0,2e-08,260.32,39.055,0,0
2092,1,3.3202e-07,216.02,48.258,5.1293,9.1277e-06
2370,1,1.8332e-06,223.99,50.476,1.1047,4.1829e-07
2416,1,1.7062e-06,225.65,51.036,1.0391,3.9394e-06
2389,0,2e-08,247.1,51.303,0.038372,5.3273e-07
2417,0,2e-08,247.52,51.065,0.036884,3.0146e-06
2428,0,2e-08,248.09,50.282,0,0
2376,0,2e-08,244.17,51.306,0.31797,-4.9108e-07
2413,1,4.0559e-07,239.18,50.96,0.55891,-2.9645e-06
2113,1,3.4825e-07,216.08,48.991,2.5196,-8.5091e-07
2425,0,2e-08,246.28,50.692,0.20515,1.81e-06
2139,1,3.6737e-07,216.07,48.662,2.9111,-9.0637e-06
2421,1,1.0862e-06,238.95,50.242,0.57627,-1.3094e-06
2340,1,1.8893e-06,238.21,50.415,0.60114,-1.0498e-06
2358,1,2.1085e-06,222.38,49.733,1.1645,-1.4442e-06
2446,0,2e-08,250.46,47.477,0,0
2313,0,2e-08,255.28,42.681,0,-0
2418,0,2e-08,242.56,50.044,0.43007,-2.1991e-06
2463,1,1.1858e-06,222.84,50.296,1.1437,-1.6375e-06
2264,1,4.9415e-07,216.03,47.859,4.1809,-8.389e-06
2472,0,2e-08,257.78,40.881,0,0
2435,0,2e-08,247.03,50.047,0.18268,-1.8151e-06
1902,0,2e-08,244.25,50.666,0.33438,9.5092e-06
2335,1,9.8952e-07,237.1,50.027,0.64199,4.9667e-06
2469,0,2e-08,247.79,50.335,0.094317,5.0768e-06
2481,1,8.6884e-07,242.56,49.858,0.43274,1.9932e-06
2409,1,1.5648e-06,231.19,49.051,0.84839,2.1687e-06
2489,0,2e-08,246.51,49.726,0.24664,7.3069e-07
2465,1,1.269e-06,221.15,49.177,1.2068,-4.222e-07
2464,0,2e-08,248.07,50.14,0.020108,-7.9545e-07
2483,0,2e-08,243.96,49.719,0.38304,-7.3068e-06
2473,0,2e-08,242.56,50.01,0.43367,3.7805e-07
2477,0,2e-08,246.97,49.685,0.21858,-1.1411e-06
2470,0,2e-08,247.63,49.683,0.16199,3.3366e-06
2485,0,2e-08,246.26,50.259,0.23828,5.0324e-06
1833,1,1.2869e-06,216.07,46.226,3.0932,1.1346e-06
2094,0,2e-08,216.04,48.297,3.5813,4.7782e-06
2286,1,1.8979e-06,246.1,49.037,0.29859,1.4679e-06
2444,1,1.3047e-06,240.97,49.236,0.51632,-2.9024e-06
2505,0,2e-08,247.63,49.986,0.12036,6.8215e-06
2448,1,1.3834e-06,219.78,47.768,1.2435,1.0951e-06
2487,1,9.3117e-07,216.3,47.655,1.6293,-8.1585e-06
2415,0,2e-08,243.25,49.45,0.41421,-4.0279e-07
2443,1,1.8377e-06,221.78,48.247,1.1787,3.3683e-07
2512,0,2e-08,248.52,49.176,0.12345,4.1917e-06
2480,0,2e-08,248.21,49.364,0.096754,-6.6778e-07
2475,1,1.4007e-06,222.88,48.16,1.1316,-4.1792e-07
2454,0,2e-08,244.44,49.287,0.36007,-2.3963e-07
2507,1,9.6174e-08,241.33,49.096,0.50471,1.5901e-06
1842,0,2e-08,248.96,48.762,0.050561,-2.3721e-06
2518,0,2e-08,249.02,48.965,0.030427,-8.1255e-07
2399,1,9.7051e-07,229.37,48.537,0.91172,1.6457e-06
2535,0,2e-08,247.81,48.936,0.19148,-5.4237e-07
2402,0,2e-08,244.74,48.62,0.37936,-5.4032e-07
2498,1,1.3226e-06,230.7,48.515,0.8689,-1.2905e-06
2326,1,2.2111e-06,222.02,47.849,1.1625,-1.3633e-06
2517,0,2e-08,260.32,39.026,0,-0
2308,1,5.0757e-07,216.05,47.31,3.6124,3.4904e-06
2396,0,2e-08,253.82,44.037,5.4372e-23,-4.745e-25
2468,1,7.8301e-07,234.84,48.71,0.73015,-7.8312e-07
2432,1,2.139e-07,241.56,48.396,0.50411,-2.7395e-06
2526,1,1.0849e-06,216.35,48.021,1.4706,-1.4789e-06
2200,0,2e-08,249.13,48.624,0.10269,2.441e-06
2519,0,2e-08,247.27,49.612,0.19398,-3.4397e-06
2531,0,2e-08,249.49,48.606,0.012298,-8.5888e-07
2536,1,2.06e-07,239.93,48.171,0.56231,-1.2246e-06
2438,0,2e-08,247.47,48.14,0.26561,-7.049e-07
2530,0,2e-08,242.72,48.772,0.45243,5.3619e-06
2543,1,6.1452e-07,235.88,48.477,0.69796,-1.5523e-06
2506,1,6.4387e-07,235.77,47.451,0.70693,2.3848e-06
2437,1,9.7602e-07,216.16,46.558,1.9945,-2.2225e-06
2474,1,1.0501e-06,219.87,46.856,1.2289,-1.6361e-05
2436,0,2e-08,243.42,48.07,0.44793,8.4283e-06
2576,0,2e-08,244.02,49.258,0.39558,7.0631e-06
2495,1,8.5514e-07,216.15,46.946,2.049,9.7674e-06
2377,1,1.7958e-06,245.42,47.629,0.36583,5.4081e-07
2261,1,2.2156e-06,231.47,47.136,0.83948,3.694e-06
2369,1,1.0466e-06,216.33,47.104,1.5742,-7.8333e-06
2553,0,2e-08,246.03,48.041,0.33813,-1.6547e-06
2364,1,7.8901e-07,216.1,47.203,2.3268,5.4377e-06
2523,1,1.4958e-06,235.19,47.613,0.72561,8.2596e-06
2561,0,2e-08,247.49,48.4,0.23732,-3.2232e-05
2548,0,2e-08,248.92,47.983,0.17447,3.1545e-06
2552,1,3.4934e-07,239.35,47.795,0.58823,3.2696e-06
2453,0,2e-08,251.91,45.885,0,-0
2513,1,4.9824e-07,216.06,46.991,3.2422,-5.4718e-07
2393,1,3.4302e-07,240.46,47.594,0.55643,-8.5335e-08
2499,1,1.2207e-06,223.01,47.458,1.1198,6.3658e-06
2541,1,9.6788e-07,236.25,47.449,0.6909,-6.0266e-08
2170,0,2e-08,244.27,47.423,0.42535,1.3183e-06
2503,0,2e-08,247.5,47.459,0.28272,-1.6493e-07
2459,1,7.1885e-07,237.94,46.522,0.64828,5.3088e-06
2341,1,6.6336e-07,216.07,45.175,2.9448,2.574e-08
2484,1,1.705e-06,226.78,46.616,0.99234,-2.5808e-06
2434,0,2e-08,250.17,47.489,0.086015,-1.2404e-06
2222,1,1.9459e-06,228.38,46.785,0.93751,-3.121e-06
2449,1,1.9506e-06,231.72,46.624,0.83302,2.7008e-06
2500,0,2e-08,244.62,47.27,0.4081,1.0209e-06
2361,1,3.9007e-07,237.55,47.136,0.65229,6.072e-06
2534,0,2e-08,246.66,47.313,0.32613,2.7976e-06
2585,0,2e-08,250.45,47.082,0.013691,-1.4737e-06
2266,1,1.5949e-06,216.27,45.384,1.6931,5.2476e-06
2562,1,1.0029e-06,225.32,46.094,1.0354,-7.6026e-06
2078,0,2e-08,245.07,46.762,0.4069,2.465e-06
2522,1,7.6804e-08,241.77,46.829,0.52118,-7.896e-07
2558,0,2e-08,244.35,46.842,0.43349,2.6679e-06
2602,0,2e-08,254.29,43.647,0,-0
2521,0,2e-08,245.18,46.795,0.4018,4.8329e-06
2571,1,7.7305e-07,216.26,44.99,1.7386,-6.8395e-07
2594,1,3.4243e-07,237.94,46.479,0.64566,3.2294e-06
2597,0,2e-08,251.84,45.814,0.041746,-1.7601e-06
2595,0,2e-08,251.4,46.351,0.021133,1.2787e-07
2603,0,2e-08,244.95,46.595,0.40914,-1.5532e-06
2458,0,2e-08,251.91,45.693,0,-0
2130,0,2e-08,216.02,44.351,4.8244,7.8307e-06
2598,1,8.4792e-07,216.23,45.289,1.7762,-1.095e-05
2557,1,1.1946e-06,235.65,45.797,0.7183,2.5107e-07
2533,0,2e-08,243.18,46.237,0.4809,-2.2218e-06
2618,0,2e-08,244.24,45.644,0.45293,-2.5972e-06
2586,1,1.1394e-06,216.34,44.781,1.4495,7.5834e-07
2515,1,1.6282e-06,229.18,45.615,0.91071,4.0673e-06
2540,1,1.3625e-06,223.89,44.76,1.0736,-3.4508e-06
2611,0,2e-08,251.37,45.854,0.11245,1.5137e-06
2590,1,3.0078e-07,246.68,45.412,0.37906,1.7169e-06
2614,0,2e-08,246.43,45.526,0.38808,2.2086e-06
2615,0,2e-08,244.38,45.587,0.45164,3.0446e-06
2508,0,2e-08,252.36,45.533,0.0092276,3.0512e-07
2641,0,2e-08,249.59,45.49,0.25878,-4.9858e-07
2462,1,6.6011e-07,216.08,44.355,2.5737,1.6549e-05
2466,0,2e-08,246.85,45.786,0.35863,-2.4188e-06
2493,0,2e-08,255.78,42.196,0,0
2318,1,4.2615e-07,216.06,43.942,3.3842,-5.8568e-06
2451,1,1.9485e-06,231.41,44.659,0.84162,1.5465e-06
2649,0,2e-08,252.8,44.861,0.038931,-1.4604e-06
2551,1,1.8144e-06,228.76,44.637,0.91478,7.0939e-07
2637,1,1.8029e-07,240.62,44.726,0.58167,-3.2736e-07
2660,0,2e-08,252.67,44.746,0.065888,6.9943e-08
2669,0,2e-08,260.32,39.15,0,-0
2405,1,5.997e-07,216.09,43.499,2.4779,2.6242e-08
2631,0,2e-08,245.02,44.776,0.44544,-3.3871e-06
2674,0,2e-08,257.78,40.537,0,-0
2510,0,2e-08,248.27,44.059,0.35693,1.0618e-05
2568,1,8.3962e-07,245.55,44.42,0.43838,6.7092e-06
2414,1,2.4953e-07,216.06,43.835,3.2339,8.8044e-06
2665,0,2e-08,251.03,44.593,0.22471,-8.1772e-06
2610,1,1.5149e-06,232.18,43.806,0.82162,-2.5156e-06
2606,0,2e-08,248.3,44.499,0.34349,-1.1077e-07
2657,0,2e-08,251.28,44.39,0.21426,8.5244e-07
2655,0,2e-08,253.28,44.574,0.030053,4.4891e-06
2592,1,1.5931e-07,240.6,44.267,0.58457,3.3591e-08
2542,0,2e-08,249.01,44.143,0.32796,-1.1362e-06
2672,0,2e-08,243.29,44.165,0.51117,-1.4077e-05
2652,0,2e-08,254.8,43.217,0,-0
2538,0,2e-08,263.42,37.286,0,0
2599,1,1.514e-06,226.5,43.463,0.9777,2.1819e-06
2671,0,2e-08,252.13,43.571,0.21097,-3.1349e-06
2588,1,4.9696e-07,237.22,43.705,0.68442,-4.4904e-07
2605,0,2e-08,253.82,44.081,0.0024509,2.4164e-07
2514,1,9.3203e-07,216.33,43.244,1.5952,2.3864e-06
2600,0,2e-08,248.46,43.711,0.35958,-6.8784e-06
2635,0,2e-08,253.34,43.887,0.10275,-7.7199e-07
2544,0,2e-08,251.27,43.843,0.23421,-8.3681e-08
2492,1,5.4506e-07,216.08,43.494,2.7449,1.4796e-05
2677,0,2e-08,253.56,43.86,0.07598,5.7791e-07
2580,0,2e-08,253.15,43.79,0.11855,3.8141e-07
2560,1,2.0323e-06,228.49,43.035,0.91776,-8.7393e-06
2501,0,2e-08,249.83,42.952,0.32339,-1.3824e-06
2593,1,9.3146e-07,232.66,42.746,0.80509,-2.8646e-06
2537,0,2e-08,242.88,43.045,0.53461,-4.8426e-06
2694,1,3.8933e-07,238.16,43.188,0.65955,7.7259e-07
2707,0,2e-08,249.65,42.806,0.34264,4.7028e-07
1914,0,2e-08,254.79,43.153,0.005031,-2.0489e-06
2398,1,1.2657e-06,216.3,42.186,1.6408,6.8342e-07
2728,0,2e-08,249.6,43.399,0.31867,5.697e-06
2680,0,2e-08,250.57,42.944,0.29709,-8.2619e-06
2640,1,1.5308e-06,225.83,42.328,0.98615,-9.3746e-07
2717,0,2e-08,250.18,42.674,0.32484,1.3451e-06
2362,1,4.3273e-07,216.06,41.832,3.2701,-6.831e-06
2577,1,1.2627e-06,224.05,42.49,1.0446,-7.0199e-06
2520,1,9.9472e-07,216.11,42.236,2.2378,7.9164e-06
2723,0,2e-08,254.28,43.073,0.099691,3.8714e-06
1665,0,2e-08,254.78,42.882,0.014731,-1.1036e-06
2715,0,2e-08,255.28,42.855,0.0080986,-9.2833e-07
2574,1,1.924e-06,221.57,42.227,1.1226,6.8172e-06
2624,0,2e-08,242.88,42.691,0.54187,9.2586e-07
2623,0,2e-08,249.19,43.292,0.3456,2.4261e-06
2666,1,7.3612e-07,227.73,42.622,0.93736,-8.4958e-06
2486,0,2e-08,252.29,42.837,0.24339,-1.5645e-06
2636,1,2.2316e-07,238.16,42.941,0.66116,-1.6517e-06
2351,0,2e-08,216.04,41.773,3.8801,-5.8463e-06
2445,1,4.0116e-07,216.08,41.834,2.6407,1.4622e-06
2670,1,4.8095e-08,242.21,42.483,0.5565,-7.9464e-07
2720,1,8.787e-07,216.73,42.448,1.3381,5.5223e-06
2651,0,2e-08,254.6,42.536,0.11226,-8.5475e-06
2676,1,1.2523e-06,230.3,42.154,0.86905,2.8846e-07
2658,0,2e-08,247.5,42.183,0.41968,-1.7174e-06
2612,1,1.022e-06,224.2,41.705,1.028,-7.1779e-06
2705,1,6.6061e-08,241.46,41.817,0.58478,5.5304e-06
2339,0,2e-08,254.89,42.033,0.15807,-2.7661e-06
2656,0,2e-08,251.8,41.996,0.29315,4.231e-06
2625,1,8.8365e-07,216.23,41.347,1.8001,1.375e-05
2771,0,2e-08,252.38,42.218,0.25688,-4.2228e-07
2687,0,2e-08,252.41,41.788,0.26965,-6.4177e-06
2721,0,2e-08,263.42,37.054,0,0
2634,1,7.4234e-07,216.16,41.418,1.9835,-1.2654e-05
2765,0,2e-08,253.96,42.072,0.18561,-3.1122e-06
2730,1,8.8619e-07,218.25,41.5,1.2421,-8.2509e-07
2616,1,1.1902e-06,216.37,41.466,1.5294,5.1302e-06
2695,1,8.1292e-07,216.36,41.266,1.3958,-2.3768e-06
2770,0,2e-08,254.22,41.831,0.19483,-5.1286e-06
2563,1,1.1865e-06,216.39,41.106,1.493,1.0039e-05
2555,1,2.1565e-06,231.13,41.64,0.84457,-5.206e-06
2644,1,1.3523e-06,216.36,41.115,1.3708,2.1326e-06
2565,0,2e-08,256.57,41.614,0.060939,3.5443e-06
2709,0,2e-08,255.85,41.677,0.087416,2.506e-06
2659,1,1.244e-06,240.02,41.68,0.61889,-6.9593e-08
2529,1,4.1098e-07,216.04,40.619,3.7581,1.1561e-05
2762,0,2e-08,251.41,41.698,0.30609,-2.6254e-06
2753,0,2e-08,256.6,41.454,0.054267,-1.958e-06
2426,1,4.8311e-07,216.08,40.724,2.6305,6.1328e-06
2750,0,2e-08,254.59,41.27,0.21584,4.4291e-06
2461,1,7.2027e-07,216.21,40.751,1.843,-2.3442e-06
2664,1,1.7481e-06,230.77,41.083,0.84933,8.1907e-09
2739,0,2e-08,251.57,41.137,0.32241,-5.599e-07
2738,0,2e-08,257.21,41.223,0.033007,1.8576e-07
2787,0,2e-08,257.25,41.199,0.020702,2.3093e-08
2412,1,5.0457e-07,216.07,40.613,2.8119,-6.3446e-07
2746,0,2e-08,256.91,41.098,0.078558,-2.8584e-07
2760,0,2e-08,254.59,41.159,0.21643,-1.1638e-06
2583,1,1.5658e-06,232.86,40.937,0.79743,5.2972e-06
2764,0,2e-08,257.06,41.178,0.061584,7.0864e-06
2698,0,2e-08,257.21,41.207,0.03518,2.5519e-06
2726,0,2e-08,252.07,40.902,0.31831,-6.2284e-08
2554,1,8.6697e-07,216.11,40.573,2.2925,-6.713e-06
2818,0,2e-08,255.89,41.241,0.15579,9.9574e-06
2559,1,4.3099e-07,216.06,40.217,3.3025,-9.4569e-07
2754,1,9.252e-07,230.71,40.728,0.84613,1.3481e-06
2710,0,2e-08,246.65,40.827,0.46697,-4.8019e-06
2748,0,2e-08,256.99,40.62,0.11564,-7.1603e-07
2737,1,6.3439e-07,216.23,40.158,1.7998,-2.3128e-06
2686,0,2e-08,244.1,40.699,0.52883,1.6664e-06
2766,0,2e-08,252.85,40.518,0.30871,-1.693e-06
2645,1,1.8226e-06,239.24,40.506,0.64901,1.374e-05
2747,1,9.7734e-07,219.33,40.489,1.1691,6.1848e-07
2406,0,2e-08,258.68,40.097,0.044705,2.2018e-06
2800,1,6.2289e-07,216.4,40.214,1.4166,-2.5174e-06
2675,0,2e-08,251.8,40.42,0.3364,-1.0622e-05
2743,1,7.7996e-07,232.18,40.166,0.80983,-1.3222e-06
2772,0,2e-08,258.79,40.154,0.0029032,3.7269e-06
2785,0,2e-08,256.1,40.093,0.20617,-9.8678e-07
2699,1,1.3263e-06,236.42,40.163,0.71575,1.2405e-06
2678,0,2e-08,258.2,40.005,0.097201,-4.8372e-07
2803,0,2e-08,244.07,40.195,0.53583,-1.2333e-06
2639,0,2e-08,244.62,40.062,0.52847,-5.5778e-06
2809,0,2e-08,253.94,40.099,0.28358,4.9599e-06
2839,0,2e-08,257.96,40.085,0.11335,9.5883e-06
2819,0,2e-08,259.24,39.744,0.030644,-3.3337e-07
2808,0,2e-08,242.99,39.681,0.5681,2.2063e-06
2740,1,7.6249e-07,216.23,39.533,1.7892,-5.3617e-08
2685,1,1.6987e-06,230.2,39.557,0.86007,-2.5572e-06
2643,0,2e-08,259.27,39.568,0.018818,-5.0992e-07
2668,0,2e-08,253.87,39.493,0.29932,8.4062e-06
2804,0,2e-08,254.54,39.414,0.28734,-1.1536e-05
2824,0,2e-08,248.62,39.655,0.43722,-7.5616e-07
2815,0,2e-08,259.39,39.454,0.07704,-1.3229e-06
2642,0,2e-08,245.14,39.461,0.52228,3.8281e-07
2792,1,8.2414e-08,241.08,39.436,0.61001,-2.9541e-06
2742,0,2e-08,259.24,39.2,0.093026,5.5521e-07
2830,1,1.9701e-07,240.05,39.467,0.63604,1.7808e-06
