,origId,iceLabel,d,T,Points:0,Points:1,Points:2
6574,383,0,1e-05,689.87,0.35204,-0.0440454681831484,-0.1210135741664629
6575,383,0,1e-05,689.87,0.35204,-0.022362531924848893,-0.126823521343341
6576,383,0,1e-05,689.87,0.35204,-1.2145000002365648e-07,-0.12878
6577,383,0,1e-05,689.87,0.35204,0.02236229271504564,-0.12682356352248333
6578,383,0,1e-05,689.87,0.35204,0.04404523993181086,-0.12101365724315567
6579,383,0,1e-05,689.87,0.35204,0.06438989482121472,-0.11152681222436
6580,383,0,1e-05,689.87,0.35204,0.08277809533933492,-0.0986512814514172
6581,383,0,1e-05,689.87,0.35204,0.09865112531830678,-0.0827782814115302
6582,383,0,1e-05,689.87,0.35204,0.11152669077435998,-0.06439010517878535
6583,383,0,1e-05,689.87,0.35204,0.1210135741664629,-0.044045468183148404
6584,383,0,1e-05,689.87,0.35204,0.126823521343341,-0.0223625319248489
6585,383,0,1e-05,689.87,0.35204,0.12878,-1.21450000031542e-07
6586,384,0,1e-05,689.56,0.35574,0.098196,1.8537e-07
6587,384,0,1e-05,689.56,0.35574,0.0967041499256241,0.01705173900799507
6588,384,0,1e-05,689.56,0.35574,0.09227399319041911,0.03358518418482848
6589,384,0,1e-05,689.56,0.35574,0.08504013786501675,0.049098160535129096
6590,384,0,1e-05,689.56,0.35574,0.07522238098297197,0.06311931412243783
6591,384,0,1e-05,689.56,0.35574,0.06311903011912101,0.07522261929005038
6592,384,0,1e-05,689.56,0.35574,0.04909783946487092,0.08504032323501673
6593,384,0,1e-05,689.56,0.35574,0.03358483580318626,0.09227411999096702
6594,384,0,1e-05,689.56,0.35574,0.017051373900368722,0.09670421430394949
6595,384,0,1e-05,689.56,0.35574,-1.8536999999398723e-07,0.098196
6596,384,0,1e-05,689.56,0.35574,-0.017051739007995066,0.0967041499256241
6597,384,0,1e-05,689.56,0.35574,-0.03358518418482848,0.09227399319041911
6598,384,0,1e-05,689.56,0.35574,-0.04909816053512908,0.08504013786501675
6599,384,0,1e-05,689.56,0.35574,-0.06311931412243785,0.07522238098297197
6600,384,0,1e-05,689.56,0.35574,-0.07522261929005036,0.06311903011912101
6601,384,0,1e-05,689.56,0.35574,-0.08504032323501674,0.049097839464870896
6602,384,0,1e-05,689.56,0.35574,-0.09227411999096702,0.03358483580318627
6603,384,0,1e-05,689.56,0.35574,-0.09670421430394949,0.01705137390036871
6604,384,0,1e-05,689.56,0.35574,-0.098196,-1.8536999998797446e-07
6605,384,0,1e-05,689.56,0.35574,-0.0967041499256241,-0.017051739007995084
6606,384,0,1e-05,689.56,0.35574,-0.09227399319041911,-0.033585184184828476
6607,384,0,1e-05,689.56,0.35574,-0.08504013786501674,-0.049098160535129116
6608,384,0,1e-05,689.56,0.35574,-0.07522238098297197,-0.06311931412243783
6609,384,0,1e-05,689.56,0.35574,-0.06311903011912101,-0.07522261929005036
6610,384,0,1e-05,689.56,0.35574,-0.049097839464870945,-0.08504032323501672
6611,384,0,1e-05,689.56,0.35574,-0.03358483580318623,-0.09227411999096703
6612,384,0,1e-05,689.56,0.35574,-0.017051373900368715,-0.09670421430394949
6613,384,0,1e-05,689.56,0.35574,1.853699999819617e-07,-0.098196
6614,384,0,1e-05,689.56,0.35574,0.017051739007995035,-0.0967041499256241
6615,384,0,1e-05,689.56,0.35574,0.03358518418482851,-0.0922739931904191
6616,384,0,1e-05,689.56,0.35574,0.049098160535129116,-0.08504013786501674
6617,384,0,1e-05,689.56,0.35574,0.06311931412243783,-0.07522238098297197
6618,384,0,1e-05,689.56,0.35574,0.07522261929005035,-0.06311903011912103
6619,384,0,1e-05,689.56,0.35574,0.08504032323501672,-0.049097839464870945
6620,384,0,1e-05,689.56,0.35574,0.09227411999096703,-0.03358483580318624
6621,384,0,1e-05,689.56,0.35574,0.09670421430394949,-0.01705137390036872
6622,384,0,1e-05,689.56,0.35574,0.098196,1.8536999997594892e-07
6623,385,0,1e-05,689.07,0.3516,0.10735,6.4053e-10
6624,385,0,1e-05,689.07,0.3516,0.10571911217463367,0.01864113250334388
6625,385,0,1e-05,689.07,0.3516,0.10087600262229311,0.03671586298791185
6626,385,0,1e-05,689.07,0.3516,0.0929678267759945,0.053675000554715246
6627,385,0,1e-05,689.07,0.3516,0.08223487055709754,0.06900325039052443
6628,385,0,1e-05,689.07,0.3516,0.06900324940917556,0.08223487138054704
6629,385,0,1e-05,689.07,0.3516,0.05367499944528476,0.09296782741652448
6630,385,0,1e-05,689.07,0.3516,0.03671586178410924,0.10087600306044142
6631,385,0,1e-05,689.07,0.3516,0.01864113124174607,0.1057191123970874
6632,385,0,1e-05,689.07,0.3516,-6.405299934267083e-10,0.10735
6633,385,0,1e-05,689.07,0.3516,-0.018641132503343878,0.10571911217463367
6634,385,0,1e-05,689.07,0.3516,-0.03671586298791185,0.10087600262229311
6635,385,0,1e-05,689.07,0.3516,-0.05367500055471523,0.0929678267759945
6636,385,0,1e-05,689.07,0.3516,-0.06900325039052445,0.08223487055709754
6637,385,0,1e-05,689.07,0.3516,-0.08223487138054703,0.06900324940917557
6638,385,0,1e-05,689.07,0.3516,-0.09296782741652448,0.05367499944528474
6639,385,0,1e-05,689.07,0.3516,-0.10087600306044142,0.03671586178410924
6640,385,0,1e-05,689.07,0.3516,-0.1057191123970874,0.018641131241746055
6641,385,0,1e-05,689.07,0.3516,-0.10735,-6.405299868534165e-10
6642,385,0,1e-05,689.07,0.3516,-0.10571911217463367,-0.018641132503343896
6643,385,0,1e-05,689.07,0.3516,-0.10087600262229311,-0.036715862987911844
6644,385,0,1e-05,689.07,0.3516,-0.0929678267759945,-0.05367500055471527
6645,385,0,1e-05,689.07,0.3516,-0.08223487055709754,-0.06900325039052443
6646,385,0,1e-05,689.07,0.3516,-0.06900324940917557,-0.08223487138054703
6647,385,0,1e-05,689.07,0.3516,-0.053674999445284796,-0.09296782741652447
6648,385,0,1e-05,689.07,0.3516,-0.036715861784109204,-0.10087600306044144
6649,385,0,1e-05,689.07,0.3516,-0.018641131241746062,-0.1057191123970874
6650,385,0,1e-05,689.07,0.3516,6.405299802801249e-10,-0.10735
6651,385,0,1e-05,689.07,0.3516,0.018641132503343844,-0.10571911217463369
6652,385,0,1e-05,689.07,0.3516,0.03671586298791188,-0.1008760026222931
6653,385,0,1e-05,689.07,0.3516,0.05367500055471527,-0.0929678267759945
6654,385,0,1e-05,689.07,0.3516,0.06900325039052443,-0.08223487055709755
6655,385,0,1e-05,689.07,0.3516,0.08223487138054701,-0.06900324940917558
6656,385,0,1e-05,689.07,0.3516,0.09296782741652446,-0.053674999445284796
6657,385,0,1e-05,689.07,0.3516,0.10087600306044144,-0.03671586178410921
6658,385,0,1e-05,689.07,0.3516,0.1057191123970874,-0.018641131241746066
6659,385,0,1e-05,689.07,0.3516,0.10735,6.405299737068331e-10
6660,386,0,1e-05,688.9,0.34811,0.10703,5.5119e-10
6661,386,0,1e-05,688.9,0.34811,0.10540397370918347,0.018585564998507737
6662,386,0,1e-05,688.9,0.34811,0.1005753010141977,0.0366064164580955
6663,386,0,1e-05,688.9,0.34811,0.09269069869145347,0.05351500047734453
6664,386,0,1e-05,688.9,0.34811,0.08198973639272611,0.06879755828698633
6665,386,0,1e-05,688.9,0.34811,0.06879755744251427,0.08198973710132232
6666,386,0,1e-05,688.9,0.34811,0.053514999522655475,0.09269069924264346
6667,386,0,1e-05,688.9,0.34811,0.036606415422197155,0.10057530139123384
6668,386,0,1e-05,688.9,0.34811,0.01858556391287538,0.10540397390060977
6669,386,0,1e-05,688.9,0.34811,-5.511899934463027e-10,0.10703
6670,386,0,1e-05,688.9,0.34811,-0.018585564998507734,0.10540397370918347
6671,386,0,1e-05,688.9,0.34811,-0.0366064164580955,0.1005753010141977
6672,386,0,1e-05,688.9,0.34811,-0.05351500047734452,0.09269069869145347
6673,386,0,1e-05,688.9,0.34811,-0.06879755828698635,0.08198973639272611
6674,386,0,1e-05,688.9,0.34811,-0.0819897371013223,0.06879755744251428
6675,386,0,1e-05,688.9,0.34811,-0.09269069924264348,0.053514999522655454
6676,386,0,1e-05,688.9,0.34811,-0.10057530139123384,0.03660641542219716
6677,386,0,1e-05,688.9,0.34811,-0.10540397390060977,0.01858556391287536
6678,386,0,1e-05,688.9,0.34811,-0.10703,-5.511899868926053e-10
6679,386,0,1e-05,688.9,0.34811,-0.10540397370918347,-0.01858556499850775
6680,386,0,1e-05,688.9,0.34811,-0.1005753010141977,-0.036606416458095495
6681,386,0,1e-05,688.9,0.34811,-0.09269069869145345,-0.05351500047734455
6682,386,0,1e-05,688.9,0.34811,-0.08198973639272611,-0.06879755828698633
6683,386,0,1e-05,688.9,0.34811,-0.06879755744251428,-0.0819897371013223
6684,386,0,1e-05,688.9,0.34811,-0.05351499952265551,-0.09269069924264346
6685,386,0,1e-05,688.9,0.34811,-0.03660641542219713,-0.10057530139123386
6686,386,0,1e-05,688.9,0.34811,-0.01858556391287537,-0.10540397390060977
6687,386,0,1e-05,688.9,0.34811,5.51189980338908e-10,-0.10703
6688,386,0,1e-05,688.9,0.34811,0.0185855649985077,-0.10540397370918349
6689,386,0,1e-05,688.9,0.34811,0.03660641645809553,-0.10057530101419769
6690,386,0,1e-05,688.9,0.34811,0.05351500047734455,-0.09269069869145345
6691,386,0,1e-05,688.9,0.34811,0.06879755828698633,-0.08198973639272612
6692,386,0,1e-05,688.9,0.34811,0.0819897371013223,-0.0687975574425143
6693,386,0,1e-05,688.9,0.34811,0.09269069924264345,-0.05351499952265551
6694,386,0,1e-05,688.9,0.34811,0.10057530139123386,-0.036606415422197135
6695,386,0,1e-05,688.9,0.34811,0.10540397390060977,-0.018585563912875375
6696,386,0,1e-05,688.9,0.34811,0.10703,5.511899737852106e-10
6697,387,0,1e-05,689.27,0.34062,0.12762,-8.5586e-09
6698,387,0,1e-05,689.27,0.34062,0.12568116692560327,0.022160972005278015
6699,387,0,1e-05,689.27,0.34062,0.11992357519191124,0.04364860264876858
6700,387,0,1e-05,689.27,0.34062,0.11052216631027008,0.06380999258803498
6701,387,0,1e-05,689.27,0.34062,0.09776259733220602,0.08203254819192818
6702,387,0,1e-05,689.27,0.34062,0.08203256130446414,0.09776258632948195
6703,387,0,1e-05,689.27,0.34062,0.06381000741196503,0.11052215775167007
6704,387,0,1e-05,689.27,0.34062,0.04364861873367513,0.11992356933748403
6705,387,0,1e-05,689.27,0.34062,0.022160988862429298,0.1256811639532327
6706,387,0,1e-05,689.27,0.34062,8.558600007814472e-09,0.12762
6707,387,0,1e-05,689.27,0.34062,-0.02216097200527801,0.12568116692560327
6708,387,0,1e-05,689.27,0.34062,-0.04364860264876858,0.11992357519191124
6709,387,0,1e-05,689.27,0.34062,-0.06380999258803496,0.11052216631027008
6710,387,0,1e-05,689.27,0.34062,-0.08203254819192819,0.09776259733220602
6711,387,0,1e-05,689.27,0.34062,-0.09776258632948194,0.08203256130446415
6712,387,0,1e-05,689.27,0.34062,-0.11052215775167008,0.063810007411965
6713,387,0,1e-05,689.27,0.34062,-0.11992356933748403,0.043648618733675135
6714,387,0,1e-05,689.27,0.34062,-0.1256811639532327,0.02216098886242928
6715,387,0,1e-05,689.27,0.34062,-0.12762,8.558600015628943e-09
6716,387,0,1e-05,689.27,0.34062,-0.12568116692560327,-0.022160972005278032
6717,387,0,1e-05,689.27,0.34062,-0.11992357519191124,-0.043648602648768575
6718,387,0,1e-05,689.27,0.34062,-0.11052216631027006,-0.063809992588035
6719,387,0,1e-05,689.27,0.34062,-0.09776259733220602,-0.08203254819192818
6720,387,0,1e-05,689.27,0.34062,-0.08203256130446415,-0.09776258632948194
6721,387,0,1e-05,689.27,0.34062,-0.06381000741196508,-0.11052215775167006
6722,387,0,1e-05,689.27,0.34062,-0.04364861873367509,-0.11992356933748405
6723,387,0,1e-05,689.27,0.34062,-0.022160988862429287,-0.1256811639532327
6724,387,0,1e-05,689.27,0.34062,-8.558600023443414e-09,-0.12762
6725,387,0,1e-05,689.27,0.34062,0.02216097200527797,-0.1256811669256033
6726,387,0,1e-05,689.27,0.34062,0.04364860264876862,-0.11992357519191123
6727,387,0,1e-05,689.27,0.34062,0.063809992588035,-0.11052216631027006
6728,387,0,1e-05,689.27,0.34062,0.08203254819192818,-0.09776259733220603
6729,387,0,1e-05,689.27,0.34062,0.09776258632948193,-0.08203256130446417
6730,387,0,1e-05,689.27,0.34062,0.11052215775167004,-0.06381000741196508
6731,387,0,1e-05,689.27,0.34062,0.11992356933748405,-0.0436486187336751
6732,387,0,1e-05,689.27,0.34062,0.1256811639532327,-0.022160988862429294
6733,387,0,1e-05,689.27,0.34062,0.12762,-8.558600031257885e-09
6734,388,0,1e-05,688.39,0.34105,0.11962,7.5872e-10
6735,388,0,1e-05,688.39,0.34105,0.11780270328356998,0.020771795759711546
6736,388,0,1e-05,688.39,0.34105,0.11240603103891285,0.04091245025758008
6737,388,0,1e-05,688.39,0.34105,0.10359395842133456,0.05981000065707079
6738,388,0,1e-05,688.39,0.34105,0.09163423579819634,0.07689025445191708
6739,388,0,1e-05,688.39,0.34105,0.0768902532894906,0.09163423677358797
6740,388,0,1e-05,688.39,0.34105,0.05980999934292922,0.10359395918005455
6741,388,0,1e-05,688.39,0.34105,0.040912448831652924,0.11240603155790788
6742,388,0,1e-05,688.39,0.34105,0.02077179426532488,0.11780270354707068
6743,388,0,1e-05,688.39,0.34105,-7.587199926753876e-10,0.11962
6744,388,0,1e-05,688.39,0.34105,-0.020771795759711543,0.11780270328356998
6745,388,0,1e-05,688.39,0.34105,-0.04091245025758008,0.11240603103891285
6746,388,0,1e-05,688.39,0.34105,-0.05981000065707077,0.10359395842133456
6747,388,0,1e-05,688.39,0.34105,-0.07689025445191709,0.09163423579819634
6748,388,0,1e-05,688.39,0.34105,-0.09163423677358795,0.0768902532894906
6749,388,0,1e-05,688.39,0.34105,-0.10359395918005457,0.0598099993429292
6750,388,0,1e-05,688.39,0.34105,-0.11240603155790788,0.04091244883165293
6751,388,0,1e-05,688.39,0.34105,-0.11780270354707068,0.020771794265324862
6752,388,0,1e-05,688.39,0.34105,-0.11962,-7.58719985350775e-10
6753,388,0,1e-05,688.39,0.34105,-0.11780270328356998,-0.020771795759711564
6754,388,0,1e-05,688.39,0.34105,-0.11240603103891285,-0.04091245025758007
6755,388,0,1e-05,688.39,0.34105,-0.10359395842133455,-0.05981000065707081
6756,388,0,1e-05,688.39,0.34105,-0.09163423579819634,-0.07689025445191708
6757,388,0,1e-05,688.39,0.34105,-0.0768902532894906,-0.09163423677358795
6758,388,0,1e-05,688.39,0.34105,-0.059809999342929264,-0.10359395918005454
6759,388,0,1e-05,688.39,0.34105,-0.04091244883165289,-0.11240603155790789
6760,388,0,1e-05,688.39,0.34105,-0.02077179426532487,-0.11780270354707068
6761,388,0,1e-05,688.39,0.34105,7.587199780261626e-10,-0.11962
6762,388,0,1e-05,688.39,0.34105,0.0207717957597115,-0.11780270328357
6763,388,0,1e-05,688.39,0.34105,0.04091245025758011,-0.11240603103891283
6764,388,0,1e-05,688.39,0.34105,0.05981000065707081,-0.10359395842133455
6765,388,0,1e-05,688.39,0.34105,0.07689025445191708,-0.09163423579819635
6766,388,0,1e-05,688.39,0.34105,0.09163423677358794,-0.07689025328949062
6767,388,0,1e-05,688.39,0.34105,0.10359395918005453,-0.059809999342929264
6768,388,0,1e-05,688.39,0.34105,0.11240603155790789,-0.040912448831652896
6769,388,0,1e-05,688.39,0.34105,0.11780270354707068,-0.020771794265324876
6770,388,0,1e-05,688.39,0.34105,0.11962,7.5871997070155e-10
6771,389,0,1e-05,688.31,0.33762,0.12326,1.4763e-07
6772,389,0,1e-05,688.31,0.33762,0.12138737800060428,0.02140401976639441
6773,389,0,1e-05,688.31,0.33762,0.11582646194563731,0.04215754159314353
6774,389,0,1e-05,688.31,0.33762,0.1067462174554699,0.06163012785133035
6775,389,0,1e-05,688.31,0.33762,0.0944225431641104,0.07923011386110396
6776,389,0,1e-05,688.31,0.33762,0.0792298876788217,0.09442273295358004
6777,389,0,1e-05,688.31,0.33762,0.06162987214866965,0.1067463650854699
6778,389,0,1e-05,688.31,0.33762,0.04215726413950033,0.11582656293050482
6779,389,0,1e-05,688.31,0.33762,0.021403728992057263,0.12138742927196522
6780,389,0,1e-05,688.31,0.33762,-1.4762999999245252e-07,0.12326
6781,389,0,1e-05,688.31,0.33762,-0.021404019766394406,0.12138737800060428
6782,389,0,1e-05,688.31,0.33762,-0.04215754159314353,0.11582646194563731
6783,389,0,1e-05,688.31,0.33762,-0.06163012785133033,0.1067462174554699
6784,389,0,1e-05,688.31,0.33762,-0.07923011386110397,0.0944225431641104
6785,389,0,1e-05,688.31,0.33762,-0.09442273295358003,0.07922988767882172
6786,389,0,1e-05,688.31,0.33762,-0.1067463650854699,0.06162987214866963
6787,389,0,1e-05,688.31,0.33762,-0.11582656293050482,0.042157264139500335
6788,389,0,1e-05,688.31,0.33762,-0.12138742927196522,0.021403728992057246
6789,389,0,1e-05,688.31,0.33762,-0.12326,-1.47629999984905e-07
6790,389,0,1e-05,688.31,0.33762,-0.12138737800060428,-0.021404019766394427
6791,389,0,1e-05,688.31,0.33762,-0.11582646194563731,-0.04215754159314352
6792,389,0,1e-05,688.31,0.33762,-0.1067462174554699,-0.061630127851330374
6793,389,0,1e-05,688.31,0.33762,-0.0944225431641104,-0.07923011386110396
6794,389,0,1e-05,688.31,0.33762,-0.07922988767882172,-0.09442273295358003
6795,389,0,1e-05,688.31,0.33762,-0.06162987214866969,-0.10674636508546989
6796,389,0,1e-05,688.31,0.33762,-0.04215726413950029,-0.11582656293050483
6797,389,0,1e-05,688.31,0.33762,-0.021403728992057253,-0.12138742927196522
6798,389,0,1e-05,688.31,0.33762,1.4762999997735752e-07,-0.12326
6799,389,0,1e-05,688.31,0.33762,0.021404019766394364,-0.1213873780006043
6800,389,0,1e-05,688.31,0.33762,0.04215754159314356,-0.1158264619456373
6801,389,0,1e-05,688.31,0.33762,0.061630127851330374,-0.1067462174554699
6802,389,0,1e-05,688.31,0.33762,0.07923011386110396,-0.09442254316411042
6803,389,0,1e-05,688.31,0.33762,0.09442273295358002,-0.07922988767882173
6804,389,0,1e-05,688.31,0.33762,0.10674636508546988,-0.06162987214866969
6805,389,0,1e-05,688.31,0.33762,0.11582656293050483,-0.0421572641395003
6806,389,0,1e-05,688.31,0.33762,0.12138742927196522,-0.02140372899205726
6807,389,0,1e-05,688.31,0.33762,0.12326,1.4762999996981e-07
6808,390,0,1e-05,688.16,0.33478,0.12062,4.15e-07
6809,390,0,1e-05,688.16,0.33478,0.11878743910433881,0.020945851885402635
6810,390,0,1e-05,688.16,0.33478,0.1133455819808368,0.04125485966037979
6811,390,0,1e-05,688.16,0.33478,0.104459776704479,0.060310359400542565
6812,390,0,1e-05,688.16,0.33478,0.09240001397215311,0.07753335938883425
6813,390,0,1e-05,688.16,0.33478,0.07753272357194649,0.09240054748586915
6814,390,0,1e-05,688.16,0.33478,0.06030964059945745,0.10446019170447898
6815,390,0,1e-05,688.16,0.33478,0.04125407971550455,0.11334586585755575
6816,390,0,1e-05,688.16,0.33478,0.020945034494967648,0.11878758323232627
6817,390,0,1e-05,688.16,0.33478,-4.1499999999261413e-07,0.12062
6818,390,0,1e-05,688.16,0.33478,-0.02094585188540263,0.11878743910433881
6819,390,0,1e-05,688.16,0.33478,-0.04125485966037979,0.1133455819808368
6820,390,0,1e-05,688.16,0.33478,-0.060310359400542544,0.104459776704479
6821,390,0,1e-05,688.16,0.33478,-0.07753335938883427,0.09240001397215311
6822,390,0,1e-05,688.16,0.33478,-0.09240054748586914,0.0775327235719465
6823,390,0,1e-05,688.16,0.33478,-0.104460191704479,0.060309640599457426
6824,390,0,1e-05,688.16,0.33478,-0.11334586585755575,0.04125407971550456
6825,390,0,1e-05,688.16,0.33478,-0.11878758323232627,0.02094503449496763
6826,390,0,1e-05,688.16,0.33478,-0.12062,-4.149999999852283e-07
6827,390,0,1e-05,688.16,0.33478,-0.11878743910433881,-0.020945851885402652
6828,390,0,1e-05,688.16,0.33478,-0.1133455819808368,-0.041254859660379783
6829,390,0,1e-05,688.16,0.33478,-0.10445977670447898,-0.060310359400542586
6830,390,0,1e-05,688.16,0.33478,-0.09240001397215311,-0.07753335938883425
6831,390,0,1e-05,688.16,0.33478,-0.0775327235719465,-0.09240054748586914
6832,390,0,1e-05,688.16,0.33478,-0.06030964059945749,-0.10446019170447898
6833,390,0,1e-05,688.16,0.33478,-0.041254079715504516,-0.11334586585755577
6834,390,0,1e-05,688.16,0.33478,-0.020945034494967638,-0.11878758323232627
6835,390,0,1e-05,688.16,0.33478,4.1499999997784246e-07,-0.12062
6836,390,0,1e-05,688.16,0.33478,0.020945851885402593,-0.11878743910433882
6837,390,0,1e-05,688.16,0.33478,0.041254859660379825,-0.11334558198083679
6838,390,0,1e-05,688.16,0.33478,0.060310359400542586,-0.10445977670447898
6839,390,0,1e-05,688.16,0.33478,0.07753335938883425,-0.09240001397215312
6840,390,0,1e-05,688.16,0.33478,0.09240054748586912,-0.07753272357194652
6841,390,0,1e-05,688.16,0.33478,0.10446019170447897,-0.06030964059945749
6842,390,0,1e-05,688.16,0.33478,0.11334586585755577,-0.04125407971550452
6843,390,0,1e-05,688.16,0.33478,0.11878758323232627,-0.020945034494967645
