"origId","iceLabel","d","T","Points:0","Points:1","Points:2"
92,1,1.012e-05,214.47,9.2804,0.18864,-3.0519e-07
361,1,1.0023e-05,203.96,6.5744,0.19312,1.5584e-06
352,1,1.0423e-05,204.42,6.4993,0.18014,1.8671e-06
430,1,1.0194e-05,215.06,6.3016,0.13895,-3.6393e-09
328,1,1.0085e-05,230.46,7.3945,0.1114,1.6249e-07
387,1,1.0759e-05,234.66,6.5759,0.10298,4.3288e-08
147,1,1.0126e-05,217.17,8.7385,0.16395,3.2636e-07
432,1,1.0141e-05,216.44,6.2441,0.13334,2.2296e-07
40,1,1.1138e-05,223.89,9.4005,0.13681,1.1732e-06
470,1,1.0245e-05,236.21,6.2238,0.10334,4.5322e-07
267,1,1.0058e-05,208.34,7.8823,0.21703,7.1812e-08
465,1,1.0149e-05,234.81,6.4342,0.10436,-2.2823e-07
419,1,1.0521e-05,231.61,6.4131,0.11033,4.1334e-07
242,1,1.0181e-05,228.94,8.1402,0.11676,-4.4428e-07
37,1,1.0145e-05,217.25,9.7825,0.17714,4.7525e-07
402,1,1.0105e-05,212.01,6.811,0.15611,1.1014e-06
192,1,1.0115e-05,218.01,8.442,0.15479,8.3438e-07
377,1,1.0557e-05,222.01,7.1986,0.13277,1.1016e-06
117,1,1.0024e-05,213.09,8.6094,0.17919,-1.0384e-06
353,1,1.0503e-05,224.38,7.5169,0.1287,1.8762e-06
186,1,1.012e-05,218.41,8.1867,0.15277,-2.9879e-07
176,1,1.0094e-05,212.88,8.926,0.19589,-2.6094e-06
18,1,1.0217e-05,224.75,10.231,0.13401,-4.0065e-06
208,1,1.0103e-05,218.26,8.1732,0.15019,1.66e-07
429,1,1.0088e-05,226.78,6.8459,0.11952,1.941e-06
105,1,1.0145e-05,219.42,9.5385,0.16141,-2.3765e-06
35,1,1.2205e-05,223.92,9.0932,0.13237,-1.188e-06
34,1,1.1625e-05,224.43,9.7697,0.13593,1.638e-07
188,1,1.0319e-05,205.16,5.8606,0.1563,1.609e-06
151,1,1.0155e-05,221.02,8.8878,0.14799,-8.9556e-07
342,1,1.0101e-05,215.81,6.8987,0.14681,2.2465e-06
12,1,1.0146e-05,219.92,9.1786,0.15568,1.0195e-07
310,1,1.0088e-05,215.46,7.8023,0.1602,1.5231e-06
264,1,1.0047e-05,208.09,7.6071,0.19306,-3.5168e-07
516,1,1.0168e-05,234.91,5.9619,0.10615,-3.0668e-08
106,1,1.0205e-05,221.79,8.6518,0.14383,-7.8925e-07
473,1,1.0007e-05,227.05,5.8789,0.11532,2.1124e-06
325,1,1.0081e-05,214.04,7.6986,0.16499,-4.3402e-07
52,1,1.1419e-05,220.29,9.2523,0.15612,1.4397e-07
466,1,1.0194e-05,209.77,5.649,0.14266,-9.1238e-07
451,1,1.0047e-05,220.48,6.5833,0.1296,-1.2012e-06
444,1,1.0075e-05,218.78,6.8393,0.13916,1.1262e-06
301,1,1.01e-05,221.42,7.5004,0.13537,1.1679e-06
536,1,1.0132e-05,205.96,5.5267,0.14516,-1.3237e-07
504,1,1.0112e-05,209.75,6.0834,0.15204,8.9265e-07
560,1,1.0386e-05,212.45,5.6525,0.13773,5.1719e-07
250,1,1.0098e-05,218.49,8.1219,0.15386,-3.2324e-06
78,1,1.0279e-05,225.35,9.3439,0.13128,-2.2379e-07
236,1,1.296e-05,228.26,7.5161,0.11733,5.6297e-07
401,1,1.0129e-05,226.2,7.1465,0.12283,1.118e-06
518,1,1.0045e-05,215.87,6.1976,0.1383,-1.8342e-06
157,1,1.016e-05,224.73,9.1603,0.13406,-2.8678e-06
590,1,1.019e-05,204.97,5.5823,0.15252,5.9702e-07
520,1,1.0041e-05,222.07,6.2239,0.12469,-1.8077e-06
410,1,1.0075e-05,216.83,6.6771,0.14311,-3.4541e-06
125,1,1.0129e-05,219.94,8.9993,0.15625,-1.3285e-06
563,1,1.0212e-05,235.35,5.5929,0.10222,-7.9003e-07
72,1,1.0067e-05,209.46,8.0893,0.23157,2.7553e-07
351,1,1.0514e-05,220.1,7.2357,0.14099,-8.0755e-07
394,1,1.1933e-05,234.73,6.5868,0.10538,-1.0326e-08
433,1,1.0061e-05,230.05,6.0013,0.11282,-2.7556e-07
574,1,1.0107e-05,233.06,5.8006,0.10786,1.7185e-07
446,1,1.0069e-05,227.94,6.2137,0.11542,2.6876e-07
247,1,1.0158e-05,228.42,8.1236,0.11692,-2.2447e-07
542,1,1.0405e-05,223.92,5.5158,0.12088,4.2996e-06
159,1,1.1124e-05,208.3,7.929,0.21282,9.7042e-07
496,1,1.0286e-05,233.05,6.3843,0.1093,-6.3158e-08
276,1,1.012e-05,227.15,7.8852,0.12473,1.6234e-06
546,1,1.0152e-05,234.16,5.3091,0.10525,5.2467e-07
199,1,1.1049e-05,230.54,8.3958,0.11249,-8.2782e-07
347,1,1.1543e-05,227,6.643,0.12354,2.849e-06
137,1,1.1345e-05,227.97,8.9516,0.12268,-4.5112e-07
378,1,1.0057e-05,222.24,7.5285,0.14132,-1.0803e-06
47,1,1.02e-05,228.19,9.5751,0.11973,-1.1642e-06
323,1,1.0112e-05,230.23,7.6431,0.11701,1.9897e-06
205,1,1.0133e-05,228.47,8.5809,0.1221,2.3995e-06
630,1,1.0467e-05,232.31,5.1028,0.1095,-4.8795e-07
626,1,1.0242e-05,216.36,4.912,0.12326,-2.6464e-06
577,1,1.0543e-05,236.18,5.7126,0.10788,2.4999e-07
405,1,1.0068e-05,229.72,7.2497,0.12093,2.8933e-06
600,1,1.0369e-05,242.34,5.497,0.09875,-5.0566e-07
587,1,1.0441e-05,240.05,5.2046,0.10272,-2.4224e-06
659,1,1.0414e-05,204,4.8461,0.13308,-9.715e-07
629,1,1.0458e-05,237.34,5.0185,0.10172,-2.1458e-06
535,1,1.1409e-05,236.93,5.8306,0.10627,3.736e-06
424,1,1.0103e-05,235.03,7.0606,0.10729,-1.0483e-07
368,1,1.0153e-05,235.05,7.5982,0.1033,5.2749e-09
110,1,1.0212e-05,231.45,9.3425,0.1055,-7.172e-07
421,1,1.008e-05,237.73,6.7504,0.10431,-4.6637e-06
654,1,1.0384e-05,248.44,4.9889,0.096568,1.3603e-06
678,1,1.0157e-05,243.05,4.8903,0.0984,1.4673e-06
1011,0,1e-05,525.28,1.6187,0.050035,-4.6627e-07
899,0,1e-05,528.64,1.5358,0.050045,3.7514e-07
1030,0,1e-05,579.71,1.5191,0.034811,-5.8235e-08
1025,0,1e-05,542.24,1.5142,0.048452,-1.107e-06
1024,0,1e-05,555.32,1.5137,0.047965,7.6739e-07
1037,0,1e-05,584.08,1.5127,0.028269,1.9725e-07
1029,0,1e-05,571.51,1.4825,0.042684,-6.9879e-07
1026,0,1e-05,579.52,1.4794,0.035411,-4.0609e-08
1027,0,1e-05,576.06,1.4626,0.040241,-7.9469e-08
1044,0,1e-05,577.38,1.4632,0.040352,-9.6861e-08
1038,0,1e-05,578.22,1.4594,0.038675,-1.4391e-07
1035,0,1e-05,579.75,1.4425,0.03688,2.9855e-07
1039,0,1e-05,584.41,1.4271,0.029538,-2.4824e-07
1041,0,1e-05,587.15,1.4133,0.026903,4.6616e-07
960,0,1e-05,594.06,1.3961,0.020705,2.7982e-07
1015,0,1e-05,566.86,1.4002,0.045772,6.9305e-09
1040,0,1e-05,585.72,1.396,0.027009,1.3407e-07
1042,0,1e-05,575.93,1.3893,0.043011,-6.0097e-08
1047,0,1e-05,583.15,1.3631,0.030057,-3.2293e-08
1046,0,1e-05,574.24,1.3654,0.04395,2.497e-07
1049,0,1e-05,574.59,1.3487,0.043108,3.2313e-07
1023,0,1e-05,574.98,1.3316,0.044617,4.5204e-07
1031,0,1e-05,569.76,1.3268,0.045617,-2.2022e-08
1034,0,1e-05,574.65,1.3275,0.045135,-1.8835e-07
1056,0,1e-05,585.09,1.2582,0.029981,-1.0346e-06
1033,0,1e-05,563.97,1.2556,0.049108,-3.1806e-07
1051,0,1e-05,581.47,1.2509,0.039105,-4.9994e-07
1065,0,1e-05,585.62,1.2427,0.030427,-2.8626e-07
1058,0,1e-05,582.26,1.229,0.039337,5.2042e-07
1054,0,1e-05,578.22,1.224,0.043148,9.1666e-08
1050,0,1e-05,577.17,1.2178,0.045065,2.5636e-08
1061,0,1e-05,584.01,1.2173,0.03556,4.5871e-09
1053,0,1e-05,587.72,1.1682,0.033585,-1.9774e-07
1017,0,1e-05,569.23,1.1592,0.049007,-1.1722e-07
1032,0,1e-05,577.42,1.1562,0.045275,1.2169e-07
1064,0,1e-05,588.46,1.1562,0.033913,1.9002e-07
1036,0,1e-05,577.31,1.1504,0.045827,-2.0203e-08
1066,0,1e-05,590.66,1.1433,0.03,-1.1666e-07
589,1,1.0187e-05,229.39,4.8125,0.10655,6.0407e-09
665,1,1.017e-05,252.15,4.8028,0.091098,6.048e-08
656,1,1.0628e-05,247.55,4.7215,0.09459,8.826e-07
655,1,1.0783e-05,279.68,4.7566,0.072341,9.0009e-07
666,1,1.0035e-05,246.7,4.5937,0.095761,-3.6431e-08
683,1,1.0275e-05,242.83,4.7869,0.096939,2.1881e-08
682,1,1.0647e-05,278.8,4.4843,0.073768,1.221e-06
685,1,1.035e-05,274.75,4.7593,0.077927,1.3187e-06
693,1,1.0513e-05,264.86,4.7537,0.082032,-2.4752e-06
692,1,1.0183e-05,253.52,4.7862,0.095359,3.1989e-07
509,1,1.011e-05,249.53,4.4522,0.091339,1.5116e-06
706,1,1.032e-05,269.39,4.5283,0.082906,1.5508e-06
702,1,1.015e-05,277.04,4.7368,0.078147,-5.26e-07
712,1,1.0367e-05,276.56,4.5946,0.073477,7.6117e-07
717,1,1.0195e-05,284.27,4.6917,0.072694,-1.6112e-06
714,1,1.0319e-05,281.33,4.5851,0.074691,-1.955e-06
723,1,1.0234e-05,249.99,4.4816,0.093654,1.2469e-06
711,0,1e-05,334.07,4.5501,0.039722,3.8301e-07
719,1,1.0278e-05,282.34,4.4546,0.076084,-2.0787e-06
669,1,1.0855e-05,274.28,4.1959,0.082032,-2.7518e-07
715,1,1.0505e-05,268.28,4.248,0.084165,-1.9514e-06
737,0,1e-05,319.69,4.4629,0.050933,7.9993e-08
739,1,1.0726e-05,318.63,4.3116,0.054795,-5.264e-08
740,0,1e-05,334.08,4.3752,0.044814,-1.0184e-06
728,0,1e-05,330.12,4.3333,0.048102,-2.3643e-07
741,1,1.0117e-05,316.55,4.3489,0.056689,-2.5266e-07
736,1,1.0893e-05,313.55,4.1687,0.058977,-6.7602e-08
751,1,1.0516e-05,283.79,4.2132,0.076114,-6.0856e-07
726,1,1.0236e-05,313.64,4.208,0.059681,-1.3605e-06
744,1,1.0645e-05,288.8,4.122,0.072485,6.7191e-07
735,1,1.0144e-05,310.32,4.2356,0.062402,-1.7694e-06
691,1,1.0215e-05,282.74,4.2756,0.076101,-4.4828e-07
755,1,1.0156e-05,307.38,4.394,0.062044,1.5655e-06
676,0,1e-05,377.97,4.2276,0.018214,-4.6835e-07
764,1,1.0187e-05,292.78,4.2383,0.072924,1.7956e-06
754,0,1e-05,352.03,4.2175,0.037875,-1.0042e-06
734,0,1e-05,345.7,4.1658,0.04322,6.5381e-07
763,0,1e-05,344.11,4.0688,0.045674,-1.3005e-06
770,0,1e-05,354.49,4.1846,0.039005,-4.7184e-07
773,1,1.0471e-05,266.51,4.0459,0.085365,-8.7865e-07
775,0,1e-05,385.56,4.2053,0.012905,-1.3427e-06
774,0,1e-05,378.16,4.1132,0.024366,-3.2384e-08
623,1,1.0878e-05,372.25,3.8637,0.035936,-2.766e-06
778,0,1e-05,391.71,4.1921,0.0027989,-7.2269e-08
777,1,1.0247e-05,284.44,4.0188,0.078453,1.032e-06
759,1,1.1828e-05,402.4,3.9313,0.017671,2.5504e-06
780,0,1e-05,368,4.1281,0.030104,-3.445e-07
760,0,1e-05,353.26,4.0614,0.040582,9.3708e-07
767,0,1e-05,344.29,4.1108,0.047218,-1.0703e-06
731,1,1.0284e-05,242.18,3.7049,0.095351,-9.9715e-07
786,0,1e-05,406.66,3.963,0.011303,-7.8072e-07
782,1,1.0124e-05,319.77,3.89,0.062309,-2.2111e-06
781,0,1e-05,386.12,4.0466,0.023099,4.4847e-07
772,0,1e-05,395.35,4.053,0.016183,5.4261e-07
769,1,1.0521e-05,300.24,3.8909,0.067776,1.9584e-07
787,0,1e-05,365.52,3.9335,0.037679,9.2829e-10
668,0,1e-05,344.66,3.9225,0.047631,-6.498e-07
794,1,1.0025e-05,333.77,3.8752,0.054428,4.0637e-07
795,0,1e-05,406.91,4.0281,2.3296e-06,-7.5925e-09
791,0,1e-05,385.24,4.0044,0.026149,-1.0666e-06
779,0,1e-05,388.72,3.9915,0.023752,2.3174e-07
790,0,1e-05,406.22,4.0425,0.0019666,-1.5174e-08
796,0,1e-05,398.66,4.0498,0.013327,9.1572e-08
765,0,1e-05,399.79,4.0983,0.0014615,2.6183e-06
761,0,1e-05,399.29,3.9938,0.017827,-5.8942e-07
793,0,1e-05,412.25,3.9325,0.0089879,3.1182e-06
785,1,1.1272e-05,417.82,3.9201,0.0074181,9.6258e-08
771,0,1e-05,405.16,4.0432,1.7562e-06,-1.1105e-08
798,0,1e-05,395.2,3.9822,0.021558,8.8316e-07
802,0,1e-05,363.21,3.8788,0.041592,-3.6217e-08
804,0,1e-05,421.14,3.8834,0.0004796,2.7915e-07
807,0,1e-05,401.77,3.9456,0.017802,1.4894e-06
758,0,1e-05,417.56,3.8702,0.0059257,-3.1423e-07
788,1,1.039e-05,373.53,3.6819,0.03851,1.4043e-06
809,0,1e-05,415.39,3.8409,0.016047,1.1261e-06
808,0,1e-05,426.7,3.8475,0.0019529,-2.3046e-07
766,1,1.0958e-05,316.76,3.6004,0.064626,-9.4005e-07
815,0,1e-05,422.25,3.8778,0.0038999,-1.3414e-06
820,1,1.0102e-05,323.74,3.7752,0.063255,3.1649e-06
800,0,1e-05,375.55,3.7769,0.03975,-2.2152e-08
690,1,1.0155e-05,286.56,3.8123,0.077861,5.9621e-07
792,0,1e-05,384.34,3.7924,0.034115,-2.5025e-07
805,0,1e-05,427.82,3.8111,0.0093576,-2.3961e-06
822,0,1e-05,349.1,3.6554,0.05242,-7.8617e-09
824,0,1e-05,425.87,3.8008,0.010642,-2.4543e-06
825,0,1e-05,411.5,3.7778,0.023799,-1.4791e-06
817,0,1e-05,430.04,3.757,0.010642,-1.8901e-07
826,0,1e-05,420.09,3.7166,0.021126,2.7917e-06
801,0,1e-05,409.8,3.6654,0.027082,-2.0289e-07
814,1,1.0146e-05,306.69,3.6502,0.070166,1.2136e-06
821,0,1e-05,428.71,3.7488,0.013738,1.064e-06
813,0,1e-05,440.11,3.7253,0.0032499,6.4544e-07
748,1,1.0103e-05,223.58,3.431,0.10332,5.671e-07
784,0,1e-05,420.33,3.7327,0.018777,1.8835e-06
827,0,1e-05,434.44,3.7732,0.0050355,3.0065e-08
818,1,1.0304e-05,296.47,3.5484,0.074523,1.3816e-06
762,1,1.0649e-05,309.21,3.5132,0.067575,-7.0364e-07
816,0,1e-05,371.03,3.636,0.044824,5.3327e-07
810,0,1e-05,406.29,3.6284,0.034746,9.0448e-07
829,0,1e-05,405.05,3.6998,0.029981,2.8316e-07
828,0,1e-05,417.45,3.6859,0.022847,-1.3741e-08
753,1,1.026e-05,310.61,3.5172,0.06906,-7.0975e-07
789,1,1.0307e-05,307.64,3.482,0.06999,7.9318e-07
831,1,1.0327e-05,331.75,3.4647,0.057251,-2.3688e-07
834,1,1.0206e-05,325.73,3.5444,0.062343,-5.0134e-07
837,0,1e-05,454.29,3.6105,0.0053299,1.5028e-06
819,0,1e-05,365.88,3.6011,0.045996,7.2154e-07
783,0,1e-05,425.75,3.6432,0.018689,8.4214e-06
797,1,1.0371e-05,290.91,3.5172,0.075319,1.0463e-06
833,0,1e-05,447.6,3.6218,0.011692,-2.7402e-08
749,0,1e-05,447.02,3.6704,0.0033077,6.7986e-08
838,0,1e-05,442.9,3.6023,0.011705,7.1878e-07
823,1,1.0185e-05,256.53,3.4863,0.091247,-3.8963e-06
840,0,1e-05,421.93,3.58,0.027156,1.3033e-06
842,0,1e-05,444.31,3.6461,0.010954,2.7623e-06
803,0,1e-05,428.95,3.5708,0.023248,-3.7322e-07
806,1,1.0105e-05,345.08,3.4058,0.057452,3.628e-07
841,0,1e-05,449.34,3.5412,0.015362,-4.9445e-07
844,0,1e-05,403.92,3.5346,0.036231,2.497e-06
849,0,1e-05,417.93,3.4708,0.033011,-2.4778e-06
839,0,1e-05,398.13,3.4587,0.039551,1.4525e-06
852,0,1e-05,430.74,3.4426,0.025034,2.0861e-07
854,0,1e-05,444.1,3.4512,0.022123,6.938e-08
843,0,1e-05,418.73,3.4054,0.033344,-7.2521e-07
847,0,1e-05,436.71,3.495,0.023589,2.0986e-07
850,0,1e-05,402.08,3.3748,0.038043,1.036e-06
860,0,1e-05,448.59,3.4367,0.021518,-5.1499e-07
832,0,1e-05,439.59,3.4226,0.024004,-1.0949e-06
861,0,1e-05,454.39,3.3989,0.019836,6.056e-07
857,0,1e-05,386.54,3.3171,0.04609,8.2527e-07
848,1,1.0096e-05,345.89,3.3771,0.057077,1.2862e-07
835,0,1e-05,486.08,3.3897,0.0098607,-1.9138e-06
845,1,1.0178e-05,278.49,3.2987,0.081978,6.0132e-07
811,0,1e-05,455.06,3.3108,0.021183,-1.0818e-06
866,0,1e-05,492.27,3.3095,0.007713,3.8064e-06
868,0,1e-05,455.1,3.3111,0.024301,3.4585e-08
853,0,1e-05,476.3,3.4034,0.010911,-1.3443e-06
865,0,1e-05,492.46,3.2959,0.012559,-1.3398e-06
871,0,1e-05,506.36,3.2857,0.0034564,-1.7575e-06
859,0,1e-05,434.58,3.2831,0.030242,2.5544e-06
873,0,1e-05,386.8,3.238,0.046885,-1.2608e-06
875,0,1e-05,511.99,3.2452,0.0046594,-3.9437e-07
672,0,1e-05,431.37,3.2583,0.033563,-3.3584e-07
880,0,1e-05,414.58,3.2472,0.039289,-1.157e-07
858,1,1.0092e-05,291.08,3.2335,0.079301,1.2023e-06
872,0,1e-05,511.67,3.2627,0.0026221,-9.4341e-07
862,0,1e-05,520.82,3.2152,0.001285,6.4448e-07
836,0,1e-05,455.71,3.3211,0.023076,-1.7258e-07
799,0,1e-05,412.06,3.237,0.039557,1.606e-08
856,0,1e-05,414.52,3.196,0.038101,4.4572e-07
776,1,1.0182e-05,338.41,3.0649,0.063213,-9.798e-08
874,0,1e-05,504.68,3.1468,0.014493,7.3369e-07
867,1,1.0327e-05,329.72,3.0505,0.06306,3.2761e-06
879,0,1e-05,505.9,3.1588,0.01334,3.3484e-08
846,0,1e-05,512.68,3.1428,0.013254,-7.3475e-07
870,0,1e-05,542.9,3.0981,0.0017221,1.7701e-06
891,0,1e-05,416.74,3.1101,0.041061,1.5278e-06
887,0,1e-05,539.27,3.114,0.00010385,-2.1775e-07
883,0,1e-05,400.87,3.0688,0.046403,-1.0172e-06
890,0,1e-05,376.64,3.0151,0.053101,-7.9111e-07
894,0,1e-05,472.52,3.1002,0.02503,-1.0605e-07
892,0,1e-05,509.27,3.0637,0.016466,5.9965e-08
869,0,1e-05,423.06,3,0.041112,1.1623e-06
895,0,1e-05,489.99,3.0679,0.024047,-2.6539e-07
886,0,1e-05,561.06,2.9897,0.0004707,3.3e-07
904,0,1e-05,513.71,3.0642,0.016075,-1.1339e-06
897,0,1e-05,460.89,3.0175,0.031222,-2.57e-07
893,0,1e-05,486.01,2.9959,0.026077,8.7803e-07
896,0,1e-05,464.94,2.978,0.032051,-2.1743e-07
863,1,1.035e-05,315.53,2.8757,0.069401,9.2551e-07
881,1,1.013e-05,299.76,2.8942,0.075977,2.2815e-08
900,0,1e-05,403.26,2.9156,0.048122,1.558e-06
882,0,1e-05,531.74,3.0489,0.009675,3.3142e-07
905,0,1e-05,390.27,2.87,0.052342,1.8204e-06
910,0,1e-05,431.42,2.9241,0.041444,3.5595e-06
911,0,1e-05,539.88,2.9282,0.013512,5.1557e-07
855,0,1e-05,376.81,2.7684,0.054817,-8.2018e-08
912,0,1e-05,532.39,2.8648,0.018249,2.8333e-07
812,0,1e-05,544.72,2.9789,0.0097418,-1.6437e-07
877,0,1e-05,430.3,2.7274,0.044461,-1.328e-07
884,0,1e-05,433.55,2.8434,0.040466,1.9257e-07
915,0,1e-05,483.58,2.8116,0.030302,1.4695e-06
903,0,1e-05,527.13,2.8324,0.01498,-4.7308e-06
906,0,1e-05,567.59,2.897,0.0030658,-3.2939e-06
902,1,1.0026e-05,346.31,2.8385,0.065772,2.3604e-06
916,0,1e-05,522.3,2.7854,0.023898,1.3327e-06
920,0,1e-05,472.44,2.7937,0.033829,-1.7545e-06
918,0,1e-05,572.99,2.7564,0.0098244,1.5901e-06
885,0,1e-05,457.04,2.7398,0.035006,1.9638e-06
914,0,1e-05,580.62,2.7474,0.0020391,4.3977e-07
929,0,1e-05,539.32,2.78,0.019169,2.5999e-07
925,0,1e-05,408.99,2.7183,0.04785,4.3975e-06
922,0,1e-05,418.67,2.6924,0.04804,4.0377e-07
889,0,1e-05,451.63,2.7758,0.037737,4.9343e-07
928,0,1e-05,491.55,2.7076,0.033437,-1.5084e-06
927,0,1e-05,425.77,2.703,0.048582,8.6772e-08
926,0,1e-05,558.64,2.6726,0.017263,-3.3789e-06
930,0,1e-05,502.87,2.6448,0.030107,9.0699e-07
898,0,1e-05,526.37,2.6899,0.024055,4.5356e-06
939,0,1e-05,514.63,2.6593,0.028034,-7.3675e-07
917,0,1e-05,576.65,2.7192,0.0097777,1.0711e-07
923,0,1e-05,423.15,2.601,0.0478,1.393e-07
934,0,1e-05,563.98,2.6319,0.018571,1.1131e-06
935,0,1e-05,541.93,2.6414,0.022913,-1.0033e-07
938,0,1e-05,539.71,2.6293,0.023887,1.0503e-06
941,0,1e-05,534.14,2.5846,0.026963,-6.7867e-07
943,0,1e-05,481.66,2.5482,0.036556,2.247e-06
937,0,1e-05,514.41,2.5612,0.03247,1.3016e-06
945,0,1e-05,455.47,2.5432,0.044293,-1.4353e-06
936,0,1e-05,542.85,2.5245,0.02365,-2.1793e-06
942,0,1e-05,430.49,2.5308,0.050431,1.6855e-06
952,0,1e-05,538.31,2.5373,0.026491,2.2639e-06
947,0,1e-05,558.15,2.5049,0.023423,-3.9266e-07
919,0,1e-05,460.74,2.409,0.044978,7.6979e-08
909,0,1e-05,357.4,2.48,0.063859,-1.1634e-06
907,1,1.0137e-05,321.77,2.3995,0.07124,-6.0907e-07
951,0,1e-05,535.3,2.4414,0.029801,2.1864e-07
695,0,1e-05,440.33,2.4858,0.046384,-2.1758e-06
948,0,1e-05,571.24,2.4151,0.022906,-3.7347e-07
940,0,1e-05,477.03,2.4553,0.041147,-5.6703e-06
864,0,1e-05,377.15,2.3643,0.060173,-7.1854e-07
959,0,1e-05,412.41,2.3188,0.054252,2.9702e-06
921,0,1e-05,575.58,2.4453,0.020846,3.4139e-07
888,0,1e-05,459.32,2.3973,0.042149,7.3752e-07
944,0,1e-05,475.49,2.4088,0.041439,1.0939e-06
949,0,1e-05,405.96,2.3561,0.05389,3.788e-06
953,0,1e-05,434.98,2.3621,0.049236,2.6509e-07
961,0,1e-05,585.6,2.3288,0.019944,-1.7761e-07
956,0,1e-05,484.43,2.3076,0.042335,-1.1902e-06
963,0,1e-05,570.51,2.3307,0.02508,-3.768e-08
962,0,1e-05,587.06,2.2995,0.020729,-3.4279e-07
969,0,1e-05,504.07,2.2997,0.038453,1.0886e-06
901,0,1e-05,424.74,2.3192,0.05064,-1.5582e-08
964,0,1e-05,573.44,2.3049,0.026446,-8.7695e-07
967,0,1e-05,519.87,2.3008,0.037287,-5.4583e-07
950,0,1e-05,578.67,2.2883,0.024782,1.896e-07
965,0,1e-05,552.89,2.2756,0.030931,3.2561e-08
924,0,1e-05,441.12,2.2943,0.048431,-1.4457e-07
957,0,1e-05,578.74,2.248,0.025388,-8.9647e-08
958,0,1e-05,407.25,2.2762,0.057908,1.4369e-07
970,0,1e-05,556.38,2.2437,0.032062,-2.3204e-08
976,0,1e-05,528.04,2.2346,0.037101,1.1093e-06
876,0,1e-05,484.2,2.1812,0.044361,-1.4507e-06
954,0,1e-05,592.35,2.1166,0.013916,-8.587e-08
913,0,1e-05,417.96,2.1895,0.05345,1.3692e-07
977,0,1e-05,536.95,2.1322,0.035048,1.6876e-06
979,0,1e-05,584.79,2.1493,0.0251,-1.3992e-07
980,0,1e-05,526.87,2.1218,0.040018,-1.0986e-06
971,0,1e-05,486.09,2.1789,0.043216,-2.4434e-07
968,0,1e-05,592.7,2.0525,0.0068618,6.9167e-08
933,0,1e-05,590.92,2.0858,0.02021,5.4927e-07
991,0,1e-05,551.57,2.0579,0.03741,-5.9514e-08
985,0,1e-05,583.36,2.0395,0.028058,2.9205e-07
987,0,1e-05,583.47,2.0339,0.028682,1.8764e-07
830,0,1e-05,587.1,2.0271,0.025561,8.0247e-08
982,0,1e-05,577.88,2.029,0.03216,-2.7285e-07
931,0,1e-05,524.78,2.0146,0.040672,-1.4304e-06
995,0,1e-05,592.35,2.006,0.018565,-1.2179e-06
878,0,1e-05,428.83,2.0547,0.054061,-7.7503e-07
989,0,1e-05,579.12,2.0063,0.032142,-1.8046e-07
978,0,1e-05,591.55,1.9794,0.022312,-2.5987e-09
975,0,1e-05,532.87,2.078,0.037829,-2.3604e-07
908,0,1e-05,554.48,1.9861,0.037727,6.9561e-07
972,0,1e-05,523.19,2.0254,0.039857,-4.2508e-07
996,0,1e-05,589.8,1.946,0.024444,-7.589e-08
973,0,1e-05,468.19,2.0313,0.048179,1.1383e-06
997,0,1e-05,584.3,1.9484,0.02935,8.0824e-07
984,0,1e-05,488.64,2.0154,0.047346,-1.7326e-06
1003,0,1e-05,584.58,1.9358,0.027368,2.1647e-07
1001,0,1e-05,584.34,1.9268,0.029563,1.6693e-09
990,0,1e-05,593.68,1.8855,0.018096,-1.8868e-08
993,0,1e-05,591.55,1.8768,0.022874,1.6998e-06
998,0,1e-05,584.3,1.8927,0.029748,-2.367e-07
986,0,1e-05,560.26,1.8766,0.03828,-3.6153e-07
955,0,1e-05,581.77,1.8536,0.031383,-1.8752e-07
932,0,1e-05,503.19,1.9071,0.047117,-2.6695e-07
1012,0,1e-05,577.42,1.7744,0.036385,-3.388e-09
983,0,1e-05,596.21,1.7405,0.015759,-5.4687e-07
1002,0,1e-05,592.94,1.7296,0.020667,-8.6878e-08
1009,0,1e-05,574.21,1.7377,0.037518,9.4427e-07
999,0,1e-05,518.76,1.8234,0.044979,7.2661e-07
851,0,1e-05,593.16,1.7152,0.019704,4.2015e-07
1021,0,1e-05,583.96,1.6943,0.029352,1.4478e-06
1014,0,1e-05,593.22,1.6725,0.021885,1.7113e-08
988,0,1e-05,595.16,1.6517,0.01938,-5.4596e-08
1000,0,1e-05,560.1,1.7398,0.042737,2.5173e-06
994,0,1e-05,503.31,1.7615,0.049814,1.3859e-06
1020,0,1e-05,586.76,1.6461,0.027213,7.9889e-08
1004,0,1e-05,571.63,1.6326,0.041257,1.9709e-08
1018,0,1e-05,576.97,1.6328,0.037509,9.2791e-08
703,0,1e-05,298.15,4.7898,0.05951,1.5186e-06
1013,0,1e-05,546.16,1.7001,0.044984,3.8271e-07
1028,0,1e-05,581.92,1.6005,0.030753,4.6599e-07
1022,0,1e-05,579.02,1.5895,0.035831,-3.1823e-07
1008,0,1e-05,553.7,1.6844,0.042976,3.351e-07
946,0,1e-05,521.15,1.683,0.049249,2.0753e-06
1006,0,1e-05,573.74,1.5449,0.041573,3.9531e-07
992,0,1e-05,542.01,1.6422,0.046192,1.2986e-06
1016,0,1e-05,575.36,1.526,0.041555,-6.1552e-07
585,1,1.0182e-05,216.16,4.5366,0.11488,-1.2955e-06
