origId,iceLabel,d,T,Points:0,Points:1,Points:2,cluster,nodeCluster
2301,1,1.899e-06,222.23,49.53,0.6199499962441345,1.0737849003207756,2,71
2301,1,1.899e-06,222.23,49.53,0.4240707716341438,1.165124881995755,2,71
2301,1,1.899e-06,222.23,49.53,0.21530637121821428,1.2210631337129314,2,71
2301,1,1.899e-06,222.23,49.53,-4.336899924078021e-09,1.2399,2,71
2301,1,1.899e-06,222.23,49.53,-0.2153063797602396,1.2210631322067418,2,71
2301,1,1.899e-06,222.23,49.53,-0.4240707797848496,1.1651248790291406,2,71
2301,1,1.899e-06,222.23,49.53,-0.6199500037558654,1.0737848959838754,2,71
2301,1,1.899e-06,222.23,49.53,-0.7969923605725983,0.9498185022355152,2,71
2301,1,1.899e-06,222.23,49.53,-0.9498185078109264,0.7969923539280822,2,71
2301,1,1.899e-06,222.23,49.53,-1.0737849003207756,0.6199499962441343,2,71
2301,1,1.899e-06,222.23,49.53,-1.165124881995755,0.4240707716341439,2,71
2301,1,1.899e-06,222.23,49.53,-1.2210631337129314,0.2153063712182141,2,71
2301,1,1.899e-06,222.23,49.53,-1.2399,-4.336899848156043e-09,2,71
2301,1,1.899e-06,222.23,49.53,-1.2210631322067418,-0.21530637976023986,2,71
2301,1,1.899e-06,222.23,49.53,-1.1651248790291406,-0.4240707797848495,2,71
2301,1,1.899e-06,222.23,49.53,-1.0737848959838754,-0.6199500037558657,2,71
2301,1,1.899e-06,222.23,49.53,-0.9498185022355152,-0.7969923605725981,2,71
2301,1,1.899e-06,222.23,49.53,-0.7969923539280822,-0.9498185078109264,2,71
2301,1,1.899e-06,222.23,49.53,-0.6199499962441349,-1.0737849003207751,2,71
2301,1,1.899e-06,222.23,49.53,-0.4240707716341435,-1.1651248819957551,2,71
2301,1,1.899e-06,222.23,49.53,-0.2153063712182142,-1.2210631337129314,2,71
2301,1,1.899e-06,222.23,49.53,4.336899772234065e-09,-1.2399,2,71
2301,1,1.899e-06,222.23,49.53,0.2153063797602392,-1.2210631322067422,2,71
2301,1,1.899e-06,222.23,49.53,0.4240707797848499,-1.1651248790291404,2,71
2301,1,1.899e-06,222.23,49.53,0.6199500037558657,-1.0737848959838754,2,71
2301,1,1.899e-06,222.23,49.53,0.7969923605725981,-0.9498185022355152,2,71
2301,1,1.899e-06,222.23,49.53,0.9498185078109258,-0.7969923539280823,2,71
2301,1,1.899e-06,222.23,49.53,1.0737849003207751,-0.6199499962441349,2,71
2301,1,1.899e-06,222.23,49.53,1.1651248819957551,-0.4240707716341435,2,71
2301,1,1.899e-06,222.23,49.53,1.2210631337129314,-0.21530637121821425,2,71
2301,1,1.899e-06,222.23,49.53,1.2399,4.336899696312087e-09,2,71
2390,1,5.576800000000001e-07,241.07,50.56100000000001,0.54477,-9.7186e-10,2,71
2390,1,5.576800000000001e-07,241.07,50.56100000000001,0.5364937197772223,0.09459831679051836,2,71
2390,1,5.576800000000001e-07,241.07,50.56100000000001,0.511916349357935,0.18632231256627488,2,71
2390,1,5.576800000000001e-07,241.07,50.56100000000001,0.4717846597055786,0.2723849991583445,2,71
2390,1,5.576800000000001e-07,241.07,50.56100000000001,0.4173180319026252,0.350171405384448,2,71
2390,1,5.576800000000001e-07,241.07,50.56100000000001,0.35017140687342396,0.4173180306532261,2,71
2390,1,5.576800000000001e-07,241.07,50.56100000000001,0.2723850008416555,0.4717846587337186,2,71
2390,1,5.576800000000001e-07,241.07,50.56100000000001,0.18632231439277427,0.5119163486931436,2,71
2390,1,5.576800000000001e-07,241.07,50.56100000000001,0.09459831870470893,0.5364937194396989,2,71
2390,1,5.576800000000001e-07,241.07,50.56100000000001,9.718600333575415e-10,0.54477,2,71
2390,1,5.576800000000001e-07,241.07,50.56100000000001,-0.09459831679051836,0.5364937197772223,2,71
2390,1,5.576800000000001e-07,241.07,50.56100000000001,-0.18632231256627488,0.511916349357935,2,71
2390,1,5.576800000000001e-07,241.07,50.56100000000001,-0.2723849991583444,0.4717846597055786,2,71
2390,1,5.576800000000001e-07,241.07,50.56100000000001,-0.3501714053844481,0.4173180319026252,2,71
2390,1,5.576800000000001e-07,241.07,50.56100000000001,-0.417318030653226,0.3501714068734241,2,71
2390,1,5.576800000000001e-07,241.07,50.56100000000001,-0.4717846587337186,0.2723850008416554,2,71
2390,1,5.576800000000001e-07,241.07,50.56100000000001,-0.5119163486931436,0.1863223143927743,2,71
2390,1,5.576800000000001e-07,241.07,50.56100000000001,-0.5364937194396989,0.09459831870470886,2,71
2390,1,5.576800000000001e-07,241.07,50.56100000000001,-0.54477,9.718600667150837e-10,2,71
2390,1,5.576800000000001e-07,241.07,50.56100000000001,-0.5364937197772223,-0.09459831679051844,2,71
2390,1,5.576800000000001e-07,241.07,50.56100000000001,-0.511916349357935,-0.1863223125662748,2,71
2390,1,5.576800000000001e-07,241.07,50.56100000000001,-0.4717846597055786,-0.2723849991583446,2,71
2390,1,5.576800000000001e-07,241.07,50.56100000000001,-0.4173180319026252,-0.350171405384448,2,71
2390,1,5.576800000000001e-07,241.07,50.56100000000001,-0.3501714068734241,-0.417318030653226,2,71
2390,1,5.576800000000001e-07,241.07,50.56100000000001,-0.2723850008416557,-0.4717846587337185,2,71
2390,1,5.576800000000001e-07,241.07,50.56100000000001,-0.1863223143927741,-0.5119163486931436,2,71
2390,1,5.576800000000001e-07,241.07,50.56100000000001,-0.0945983187047089,-0.5364937194396989,2,71
2390,1,5.576800000000001e-07,241.07,50.56100000000001,-9.718601000726254e-10,-0.54477,2,71
2390,1,5.576800000000001e-07,241.07,50.56100000000001,0.09459831679051817,-0.5364937197772223,2,71
2390,1,5.576800000000001e-07,241.07,50.56100000000001,0.18632231256627504,-0.511916349357935,2,71
2390,1,5.576800000000001e-07,241.07,50.56100000000001,0.2723849991583446,-0.4717846597055786,2,71
2390,1,5.576800000000001e-07,241.07,50.56100000000001,0.350171405384448,-0.4173180319026253,2,71
2390,1,5.576800000000001e-07,241.07,50.56100000000001,0.4173180306532259,-0.3501714068734241,2,71
2390,1,5.576800000000001e-07,241.07,50.56100000000001,0.4717846587337184,-0.2723850008416557,2,71
2390,1,5.576800000000001e-07,241.07,50.56100000000001,0.5119163486931436,-0.18632231439277414,2,71
2390,1,5.576800000000001e-07,241.07,50.56100000000001,0.5364937194396989,-0.09459831870470893,2,71
2390,1,5.576800000000001e-07,241.07,50.56100000000001,0.54477,-9.718601334301672e-10,2,71
2250,1,1.8582e-06,221.7,49.17,1.2542,2.1321e-10,2,71
2250,1,1.8582e-06,221.7,49.17,1.2351458837908875,0.21778954463983488,2,71
2250,1,1.8582e-06,221.7,49.17,1.1785624849167642,0.4289616639594056,2,71
2250,1,1.8582e-06,221.7,49.17,1.086169061319838,0.6271000001846452,2,71
2250,1,1.8582e-06,221.7,49.17,0.9607729404227736,0.8061842202321858,2,71
2250,1,1.8582e-06,221.7,49.17,0.8061842199055294,0.9607729406968708,2,71
2250,1,1.8582e-06,221.7,49.17,0.6270999998153548,1.0861690615330477,2,71
2250,1,1.8582e-06,221.7,49.17,0.428961663558702,1.1785624850626084,2,71
2250,1,1.8582e-06,221.7,49.17,0.21778954421989324,1.2351458838649347,2,71
2250,1,1.8582e-06,221.7,49.17,-2.1320992320239925e-10,1.2542,2,71
2250,1,1.8582e-06,221.7,49.17,-0.21778954463983485,1.2351458837908875,2,71
2250,1,1.8582e-06,221.7,49.17,-0.4289616639594056,1.1785624849167642,2,71
2250,1,1.8582e-06,221.7,49.17,-0.6271000001846451,1.086169061319838,2,71
2250,1,1.8582e-06,221.7,49.17,-0.8061842202321858,0.9607729404227736,2,71
2250,1,1.8582e-06,221.7,49.17,-0.9607729406968708,0.8061842199055295,2,71
2250,1,1.8582e-06,221.7,49.17,-1.086169061533048,0.6270999998153546,2,71
2250,1,1.8582e-06,221.7,49.17,-1.1785624850626084,0.4289616635587021,2,71
2250,1,1.8582e-06,221.7,49.17,-1.2351458838649347,0.21778954421989308,2,71
2250,1,1.8582e-06,221.7,49.17,-1.2542,-2.1320984640479847e-10,2,71
2250,1,1.8582e-06,221.7,49.17,-1.2351458837908875,-0.21778954463983508,2,71
2250,1,1.8582e-06,221.7,49.17,-1.1785624849167642,-0.4289616639594055,2,71
2250,1,1.8582e-06,221.7,49.17,-1.0861690613198378,-0.6271000001846454,2,71
2250,1,1.8582e-06,221.7,49.17,-0.9607729404227736,-0.8061842202321858,2,71
2250,1,1.8582e-06,221.7,49.17,-0.8061842199055295,-0.9607729406968708,2,71
2250,1,1.8582e-06,221.7,49.17,-0.6270999998153552,-1.0861690615330477,2,71
2250,1,1.8582e-06,221.7,49.17,-0.4289616635587016,-1.1785624850626084,2,71
2250,1,1.8582e-06,221.7,49.17,-0.2177895442198932,-1.2351458838649347,2,71
2250,1,1.8582e-06,221.7,49.17,2.132097696071977e-10,-1.2542,2,71
2250,1,1.8582e-06,221.7,49.17,0.21778954463983444,-1.235145883790888,2,71
2250,1,1.8582e-06,221.7,49.17,0.4289616639594059,-1.1785624849167642,2,71
2250,1,1.8582e-06,221.7,49.17,0.6271000001846454,-1.0861690613198378,2,71
2250,1,1.8582e-06,221.7,49.17,0.8061842202321858,-0.9607729404227736,2,71
2250,1,1.8582e-06,221.7,49.17,0.9607729406968708,-0.8061842199055296,2,71
2250,1,1.8582e-06,221.7,49.17,1.0861690615330477,-0.6270999998153552,2,71
2250,1,1.8582e-06,221.7,49.17,1.1785624850626084,-0.4289616635587017,2,71
2250,1,1.8582e-06,221.7,49.17,1.2351458838649347,-0.2177895442198932,2,71
2250,1,1.8582e-06,221.7,49.17,1.2542,2.1320969280959688e-10,2,71
2415,1,7.945000000000002e-07,244.83,50.524,0.38243,1.3258e-09,2,71
2415,1,7.945000000000002e-07,244.83,50.524,0.376620028754236,0.0664082738908223,2,71
2415,1,7.945000000000002e-07,244.83,50.524,0.35936664851370465,0.13079876465787996,2,71
2415,1,7.945000000000002e-07,244.83,50.524,0.3311940945063829,0.19121500114817644,2,71
2415,1,7.945000000000002e-07,244.83,50.524,0.2929583755297829,0.2458212665880449,2,71
2415,1,7.945000000000002e-07,244.83,50.524,0.2458212645568015,0.2929583772341985,2,71
2415,1,7.945000000000002e-07,244.83,50.524,0.1912149988518236,0.33119409583218284,2,71
2415,1,7.945000000000002e-07,244.83,50.524,0.13079876216619105,0.3593666494206053,2,71
2415,1,7.945000000000002e-07,244.83,50.524,0.06640827127950608,0.3766200292146815,2,71
2415,1,7.945000000000002e-07,244.83,50.524,-1.3257999765829165e-09,0.38243,2,71
2415,1,7.945000000000002e-07,244.83,50.524,-0.06640827389082228,0.376620028754236,2,71
2415,1,7.945000000000002e-07,244.83,50.524,-0.13079876465787996,0.35936664851370465,2,71
2415,1,7.945000000000002e-07,244.83,50.524,-0.1912150011481764,0.3311940945063829,2,71
2415,1,7.945000000000002e-07,244.83,50.524,-0.24582126658804496,0.2929583755297829,2,71
2415,1,7.945000000000002e-07,244.83,50.524,-0.2929583772341985,0.2458212645568016,2,71
2415,1,7.945000000000002e-07,244.83,50.524,-0.3311940958321829,0.1912149988518235,2,71
2415,1,7.945000000000002e-07,244.83,50.524,-0.3593666494206053,0.13079876216619107,2,71
2415,1,7.945000000000002e-07,244.83,50.524,-0.3766200292146815,0.06640827127950602,2,71
2415,1,7.945000000000002e-07,244.83,50.524,-0.38243,-1.3257999531658325e-09,2,71
2415,1,7.945000000000002e-07,244.83,50.524,-0.376620028754236,-0.06640827389082234,2,71
2415,1,7.945000000000002e-07,244.83,50.524,-0.35936664851370465,-0.13079876465787996,2,71
2415,1,7.945000000000002e-07,244.83,50.524,-0.3311940945063828,-0.19121500114817647,2,71
2415,1,7.945000000000002e-07,244.83,50.524,-0.2929583755297829,-0.2458212665880449,2,71
2415,1,7.945000000000002e-07,244.83,50.524,-0.2458212645568016,-0.2929583772341985,2,71
2415,1,7.945000000000002e-07,244.83,50.524,-0.1912149988518237,-0.3311940958321828,2,71
2415,1,7.945000000000002e-07,244.83,50.524,-0.13079876216619093,-0.3593666494206053,2,71
2415,1,7.945000000000002e-07,244.83,50.524,-0.06640827127950605,-0.3766200292146815,2,71
2415,1,7.945000000000002e-07,244.83,50.524,1.3257999297487489e-09,-0.38243,2,71
2415,1,7.945000000000002e-07,244.83,50.524,0.06640827389082216,-0.376620028754236,2,71
2415,1,7.945000000000002e-07,244.83,50.524,0.13079876465788007,-0.3593666485137046,2,71
2415,1,7.945000000000002e-07,244.83,50.524,0.19121500114817647,-0.3311940945063828,2,71
2415,1,7.945000000000002e-07,244.83,50.524,0.2458212665880449,-0.29295837552978304,2,71
2415,1,7.945000000000002e-07,244.83,50.524,0.2929583772341985,-0.2458212645568016,2,71
2415,1,7.945000000000002e-07,244.83,50.524,0.3311940958321828,-0.1912149988518237,2,71
2415,1,7.945000000000002e-07,244.83,50.524,0.3593666494206053,-0.13079876216619096,2,71
2415,1,7.945000000000002e-07,244.83,50.524,0.3766200292146815,-0.06640827127950606,2,71
2415,1,7.945000000000002e-07,244.83,50.524,0.38243,1.325799906331665e-09,2,71
2364,1,9.1633e-07,233.37,50.146,0.8231,-3.5896e-09,2,71
2364,1,9.1633e-07,233.37,50.146,0.8105952621276759,0.14292981150258444,2,71
2364,1,9.1633e-07,233.37,50.146,0.7734609973965968,0.2815167765982373,2,71
2364,1,9.1633e-07,233.37,50.146,0.7128255116497715,0.4115499968913152,2,71
2364,1,9.1633e-07,233.37,50.146,0.6305311834385813,0.5290784787831974,2,71
2364,1,9.1633e-07,233.37,50.146,0.5290784842827837,0.6305311788238804,2,71
2364,1,9.1633e-07,233.37,50.146,0.41155000310868495,0.7128255080601715,2,71
2364,1,9.1633e-07,233.37,50.146,0.28151678334447866,0.7734609949411657,2,71
2364,1,9.1633e-07,233.37,50.146,0.14292981857271633,0.8105952608810211,2,71
2364,1,9.1633e-07,233.37,50.146,3.589600050400339e-09,0.8231,2,71
2364,1,9.1633e-07,233.37,50.146,-0.14292981150258444,0.8105952621276759,2,71
2364,1,9.1633e-07,233.37,50.146,-0.2815167765982373,0.7734609973965968,2,71
2364,1,9.1633e-07,233.37,50.146,-0.4115499968913151,0.7128255116497715,2,71
2364,1,9.1633e-07,233.37,50.146,-0.5290784787831974,0.6305311834385813,2,71
2364,1,9.1633e-07,233.37,50.146,-0.6305311788238803,0.5290784842827838,2,71
2364,1,9.1633e-07,233.37,50.146,-0.7128255080601715,0.4115500031086848,2,71
2364,1,9.1633e-07,233.37,50.146,-0.7734609949411657,0.2815167833444787,2,71
2364,1,9.1633e-07,233.37,50.146,-0.8105952608810211,0.14292981857271622,2,71
2364,1,9.1633e-07,233.37,50.146,-0.8231,3.5896001008006783e-09,2,71
2364,1,9.1633e-07,233.37,50.146,-0.8105952621276759,-0.14292981150258458,2,71
2364,1,9.1633e-07,233.37,50.146,-0.7734609973965968,-0.2815167765982373,2,71
2364,1,9.1633e-07,233.37,50.146,-0.7128255116497715,-0.4115499968913153,2,71
2364,1,9.1633e-07,233.37,50.146,-0.6305311834385813,-0.5290784787831974,2,71
2364,1,9.1633e-07,233.37,50.146,-0.5290784842827838,-0.6305311788238803,2,71
2364,1,9.1633e-07,233.37,50.146,-0.4115500031086852,-0.7128255080601714,2,71
2364,1,9.1633e-07,233.37,50.146,-0.28151678334447844,-0.7734609949411658,2,71
2364,1,9.1633e-07,233.37,50.146,-0.14292981857271628,-0.8105952608810211,2,71
2364,1,9.1633e-07,233.37,50.146,-3.589600151201017e-09,-0.8231,2,71
2364,1,9.1633e-07,233.37,50.146,0.14292981150258416,-0.8105952621276761,2,71
2364,1,9.1633e-07,233.37,50.146,0.28151677659823754,-0.7734609973965967,2,71
2364,1,9.1633e-07,233.37,50.146,0.4115499968913153,-0.7128255116497715,2,71
2364,1,9.1633e-07,233.37,50.146,0.5290784787831974,-0.6305311834385814,2,71
2364,1,9.1633e-07,233.37,50.146,0.6305311788238802,-0.5290784842827839,2,71
2364,1,9.1633e-07,233.37,50.146,0.7128255080601713,-0.4115500031086852,2,71
2364,1,9.1633e-07,233.37,50.146,0.7734609949411658,-0.28151678334447844,2,71
2364,1,9.1633e-07,233.37,50.146,0.8105952608810211,-0.1429298185727163,2,71
2364,1,9.1633e-07,233.37,50.146,0.8231,-3.589600201601356e-09,2,71
2335,1,6.0881e-07,245.16,50.37,0.38243,-1.8882e-09,2,71
2335,1,6.0881e-07,245.16,50.37,0.3766200293123412,0.06640827072565017,2,71
2335,1,6.0881e-07,245.16,50.37,0.3593666496129574,0.13079876163770787,2,71
2335,1,6.0881e-07,245.16,50.37,0.3311940961133829,0.1912149983647708,2,71
2335,1,6.0881e-07,245.16,50.37,0.2929583775957023,0.2458212641259781,2,71
2335,1,6.0881e-07,245.16,50.37,0.2458212670188684,0.2929583751682792,2,71
2335,1,6.0881e-07,245.16,50.37,0.19121500163522925,0.3311940942251828,2,71
2335,1,6.0881e-07,245.16,50.37,0.13079876518636313,0.3593666483213525,2,71
2335,1,6.0881e-07,245.16,50.37,0.0664082744446782,0.3766200286565761,2,71
2335,1,6.0881e-07,245.16,50.37,1.8882000234170838e-09,0.38243,2,71
2335,1,6.0881e-07,245.16,50.37,-0.06640827072565016,0.3766200293123412,2,71
2335,1,6.0881e-07,245.16,50.37,-0.13079876163770787,0.3593666496129574,2,71
2335,1,6.0881e-07,245.16,50.37,-0.19121499836477074,0.3311940961133829,2,71
2335,1,6.0881e-07,245.16,50.37,-0.2458212641259781,0.2929583775957023,2,71
2335,1,6.0881e-07,245.16,50.37,-0.2929583751682792,0.2458212670188684,2,71
2335,1,6.0881e-07,245.16,50.37,-0.3311940942251829,0.19121500163522914,2,71
2335,1,6.0881e-07,245.16,50.37,-0.3593666483213525,0.13079876518636316,2,71
2335,1,6.0881e-07,245.16,50.37,-0.3766200286565761,0.06640827444467813,2,71
2335,1,6.0881e-07,245.16,50.37,-0.38243,1.888200046834168e-09,2,71
2335,1,6.0881e-07,245.16,50.37,-0.3766200293123412,-0.06640827072565021,2,71
2335,1,6.0881e-07,245.16,50.37,-0.3593666496129574,-0.13079876163770787,2,71
2335,1,6.0881e-07,245.16,50.37,-0.33119409611338285,-0.19121499836477088,2,71
2335,1,6.0881e-07,245.16,50.37,-0.2929583775957023,-0.2458212641259781,2,71
2335,1,6.0881e-07,245.16,50.37,-0.2458212670188684,-0.2929583751682792,2,71
2335,1,6.0881e-07,245.16,50.37,-0.19121500163522934,-0.3311940942251828,2,71
2335,1,6.0881e-07,245.16,50.37,-0.13079876518636302,-0.35936664832135257,2,71
2335,1,6.0881e-07,245.16,50.37,-0.06640827444467817,-0.3766200286565761,2,71
2335,1,6.0881e-07,245.16,50.37,-1.8882000702512514e-09,-0.38243,2,71
2335,1,6.0881e-07,245.16,50.37,0.06640827072565003,-0.3766200293123412,2,71
2335,1,6.0881e-07,245.16,50.37,0.13079876163770798,-0.3593666496129573,2,71
2335,1,6.0881e-07,245.16,50.37,0.19121499836477088,-0.33119409611338285,2,71
2335,1,6.0881e-07,245.16,50.37,0.2458212641259781,-0.2929583775957024,2,71
2335,1,6.0881e-07,245.16,50.37,0.2929583751682791,-0.2458212670188685,2,71
2335,1,6.0881e-07,245.16,50.37,0.3311940942251828,-0.19121500163522934,2,71
2335,1,6.0881e-07,245.16,50.37,0.35936664832135257,-0.13079876518636305,2,71
2335,1,6.0881e-07,245.16,50.37,0.3766200286565761,-0.06640827444467819,2,71
2335,1,6.0881e-07,245.16,50.37,0.38243,-1.888200093668336e-09,2,71
2367,1,1.8623e-06,230.94,49.44300000000001,0.91163,-3.9868e-09,2,71
2367,1,1.8623e-06,230.94,49.44300000000001,0.8977802925708197,0.15830288428027212,2,71
2367,1,1.8623e-06,230.94,49.44300000000001,0.8566519852506236,0.3117958195136128,2,71
2367,1,1.8623e-06,230.94,49.44300000000001,0.7894947408454078,0.4558149965473298,2,71
2367,1,1.8623e-06,230.94,49.44300000000001,0.6983490982432196,0.5859844655644737,2,71
2367,1,1.8623e-06,230.94,49.44300000000001,0.5859844716726058,0.6983490931178883,2,71
2367,1,1.8623e-06,230.94,49.44300000000001,0.4558150034526702,0.7894947368586077,2,71
2367,1,1.8623e-06,230.94,49.44300000000001,0.311795827006346,0.8566519825234916,2,71
2367,1,1.8623e-06,230.94,49.44300000000001,0.15830289213273532,0.8977802911862186,2,71
2367,1,1.8623e-06,230.94,49.44300000000001,3.9868000558212384e-09,0.91163,2,71
2367,1,1.8623e-06,230.94,49.44300000000001,-0.1583028842802721,0.8977802925708197,2,71
2367,1,1.8623e-06,230.94,49.44300000000001,-0.3117958195136128,0.8566519852506236,2,71
2367,1,1.8623e-06,230.94,49.44300000000001,-0.4558149965473297,0.7894947408454078,2,71
2367,1,1.8623e-06,230.94,49.44300000000001,-0.5859844655644738,0.6983490982432196,2,71
2367,1,1.8623e-06,230.94,49.44300000000001,-0.6983490931178882,0.5859844716726059,2,71
2367,1,1.8623e-06,230.94,49.44300000000001,-0.7894947368586078,0.45581500345266995,2,71
2367,1,1.8623e-06,230.94,49.44300000000001,-0.8566519825234916,0.3117958270063461,2,71
2367,1,1.8623e-06,230.94,49.44300000000001,-0.8977802911862186,0.1583028921327352,2,71
2367,1,1.8623e-06,230.94,49.44300000000001,-0.91163,3.986800111642477e-09,2,71
2367,1,1.8623e-06,230.94,49.44300000000001,-0.8977802925708197,-0.15830288428027225,2,71
2367,1,1.8623e-06,230.94,49.44300000000001,-0.8566519852506236,-0.31179581951361274,2,71
2367,1,1.8623e-06,230.94,49.44300000000001,-0.7894947408454077,-0.4558149965473301,2,71
2367,1,1.8623e-06,230.94,49.44300000000001,-0.6983490982432196,-0.5859844655644737,2,71
2367,1,1.8623e-06,230.94,49.44300000000001,-0.5859844716726059,-0.6983490931178882,2,71
2367,1,1.8623e-06,230.94,49.44300000000001,-0.4558150034526705,-0.7894947368586076,2,71
2367,1,1.8623e-06,230.94,49.44300000000001,-0.3117958270063457,-0.8566519825234917,2,71
2367,1,1.8623e-06,230.94,49.44300000000001,-0.15830289213273524,-0.8977802911862186,2,71
2367,1,1.8623e-06,230.94,49.44300000000001,-3.9868001674637146e-09,-0.91163,2,71
2367,1,1.8623e-06,230.94,49.44300000000001,0.15830288428027178,-0.8977802925708198,2,71
2367,1,1.8623e-06,230.94,49.44300000000001,0.3117958195136131,-0.8566519852506235,2,71
2367,1,1.8623e-06,230.94,49.44300000000001,0.4558149965473301,-0.7894947408454077,2,71
2367,1,1.8623e-06,230.94,49.44300000000001,0.5859844655644737,-0.6983490982432197,2,71
2367,1,1.8623e-06,230.94,49.44300000000001,0.6983490931178881,-0.5859844716726059,2,71
2367,1,1.8623e-06,230.94,49.44300000000001,0.7894947368586075,-0.4558150034526705,2,71
2367,1,1.8623e-06,230.94,49.44300000000001,0.8566519825234917,-0.3117958270063458,2,71
2367,1,1.8623e-06,230.94,49.44300000000001,0.8977802911862186,-0.1583028921327353,2,71
2367,1,1.8623e-06,230.94,49.44300000000001,0.91163,-3.9868002232849535e-09,2,71
2267,1,1.8772e-06,243.44,49.968,0.46132,2.4069e-17,2,71
2267,1,1.8772e-06,243.44,49.968,0.4543115126195918,0.08010737732130832,2,71
2267,1,1.8772e-06,243.44,49.968,0.4334989998209553,0.15778073251899752,2,71
2267,1,1.8772e-06,243.44,49.968,0.3995148392738373,0.23066,2,71
2267,1,1.8772e-06,243.44,49.968,0.3533916224996469,0.2965307801005943,2,71
2267,1,1.8772e-06,243.44,49.968,0.2965307801005944,0.3533916224996469,2,71
